"","variable_type","variable","rhat","ess_bulk","ess_tail"
"62","obs_raw","obs_raw[9]",1.00002733576066,43338.1759074639,29338.9269961307
"63","obs_raw","obs_raw[10]",1.00002751605479,47265.8436086457,32394.4116330347
"64","obs_raw","obs_raw[11]",1.00012040137833,41947.5909338336,32199.8815731604
"65","obs_raw","obs_raw[12]",1.00020353119611,47025.7993097838,30975.8090964218
"66","obs_raw","obs_raw[13]",1.00002558642476,40485.2354744291,32608.8872000356
"67","obs_raw","obs_raw[14]",1.00001857432262,37822.9525259102,28890.859542907
"68","obs_raw","obs_raw[15]",1.00000212227146,33223.7448707404,29659.2100038585
"69","obs_raw","obs_raw[16]",1.00008771637692,32831.5314386641,30368.3797274224
"70","obs_raw","obs_raw[17]",1.00003246288379,35303.8248229839,31546.143845574
"71","obs_raw","obs_raw[18]",1.00000425924037,55694.252998167,31088.979395103
"72","obs_raw","obs_raw[19]",0.999988989152417,66490.1592737996,29617.579141199
"73","obs_raw","obs_raw[20]",1.00011884794753,41454.5559434354,31197.534240371
"74","obs_raw","obs_raw[21]",1.00003706767294,40966.77652926,29899.2798587167
"75","obs_raw","obs_raw[22]",1.00005291532249,31038.2832389045,31618.9219815618
"76","obs_raw","obs_raw[23]",1.00011698767255,31322.9034576559,31255.2948134874
"77","obs_raw","obs_raw[24]",1.00007391437714,42558.056813789,31396.0775652888
"78","obs_raw","obs_raw[25]",1.0000200488116,44420.9526944865,32394.6196544392
"79","obs_raw","obs_raw[26]",1.00015828403056,60907.048045942,29357.8999351844
"80","obs_raw","obs_raw[27]",1.00011046789687,64253.7652050827,28704.8687614177
"81","obs_raw","obs_raw[28]",1.0001187934569,38685.1343276434,32154.8107070097
"82","obs_raw","obs_raw[29]",1.00031603147957,61264.2590731742,29399.6772704578
"83","obs_raw","obs_raw[30]",1.00001349474493,45555.8225430783,33073.2665614865
"84","obs_raw","obs_raw[31]",1.00004738077458,63667.4416185054,29801.6429691329
"85","obs_raw","obs_raw[32]",1.0000024256882,60688.1442392664,30786.4127391708
"86","obs_raw","obs_raw[33]",1.0002673836114,56698.572512733,31425.1812401103
"87","obs_raw","obs_raw[34]",0.999998795257427,42717.7904644417,30863.7912962537
"88","obs_raw","obs_raw[35]",1.00001651100085,37895.5711344842,31320.7772679582
"89","obs_raw","obs_raw[36]",1.00003667095236,40663.5211174316,32476.9307976189
"90","obs_raw","obs_raw[37]",1.00017359953029,65241.9868248607,29336.1861851345
"91","obs_raw","obs_raw[38]",1.00004975176604,48419.0181585528,32887.5407389724
"92","obs_raw","obs_raw[39]",0.999992584795635,53998.6451001163,31809.9420517968
"93","obs_raw","obs_raw[40]",1.00009419937699,60758.1414007981,30679.2105111522
"94","obs_raw","obs_raw[41]",1.0000718086313,42773.8201657926,33283.5505299712
"95","obs_raw","obs_raw[42]",1.0000485472763,47228.7740343573,33246.2120289293
"96","obs_raw","obs_raw[43]",1.0000401589577,32324.2270636274,30956.5707323491
"97","obs_raw","obs_raw[44]",1.00006512502222,54073.3251897236,32334.2547255908
"98","obs_raw","obs_raw[45]",1.00003929465344,45616.2441553842,30965.9258198352
"99","obs_raw","obs_raw[46]",1.00012628807764,42293.8812082302,32676.6765396986
"100","obs_raw","obs_raw[47]",1.00005917637682,39972.893856467,33038.699300498
"101","obs_raw","obs_raw[48]",1.00010045219133,30401.916025916,29902.2853939008
"102","obs_raw","obs_raw[49]",1.00007529057889,25455.6214117406,27934.0484442831
"103","obs_raw","obs_raw[50]",0.999987054762514,64891.2147397374,29309.968497322
"104","obs_raw","obs_raw[51]",1.00011509975965,38489.045033961,31836.1350402058
"105","obs_raw","obs_raw[52]",1.00004924652703,59392.2834321472,30028.3971256771
"106","obs_raw","obs_raw[53]",0.999988931886986,33322.525882522,32008.8122108855
"107","obs_raw","obs_raw[54]",0.999993100511513,50292.3109648775,33413.9577790563
"108","obs_raw","obs_raw[55]",1.00024085449223,39359.6809340079,28195.6706221593
"109","obs_raw","obs_raw[56]",1.00035855709967,36864.0269554026,30208.7325322888
"110","obs_raw","obs_raw[57]",1.00017582407499,42943.574790533,30732.727757461
"111","obs_raw","obs_raw[58]",1.0002216638718,50981.6985164586,30689.69141602
"112","obs_raw","obs_raw[59]",1.00008094648269,45591.8253074594,30186.7354782681
"113","obs_raw","obs_raw[60]",1.0000498844146,44375.2190788343,28082.9889418866
"114","obs_raw","obs_raw[61]",1.00014172222299,45912.8874787179,32468.9498862077
"115","obs_raw","obs_raw[62]",1.00018250622404,51256.4305869939,31767.9302290908
"116","obs_raw","obs_raw[63]",1.0000192833911,34541.9960943098,29816.5414940183
"117","obs_raw","obs_raw[64]",1.0000504431708,43159.3550367992,29499.2269971597
"118","obs_raw","obs_raw[65]",1.00010412343052,35843.064456896,31362.3006687275
"119","obs_raw","obs_raw[66]",1.00004066019786,33623.1097911354,30639.953848257
"120","obs_raw","obs_raw[67]",1.0000617807112,56211.2584758724,31030.3217290339
"121","obs_raw","obs_raw[68]",1.00005645012946,33679.4370091638,28897.6686483656
"122","obs_raw","obs_raw[69]",1.00007989428769,32360.7648038338,30859.6037104263
"123","obs_raw","obs_raw[70]",0.999959554245466,45443.1506876919,33857.9550883791
"124","obs_raw","obs_raw[71]",1.00000086317698,34404.8565071164,31693.8945859593
"125","obs_raw","obs_raw[72]",1.00002499367235,47735.3923780499,31673.0925337715
"126","obs_raw","obs_raw[73]",1.00015235933576,35762.2183394769,31976.281342473
"127","obs_raw","obs_raw[74]",0.999971069051719,57580.7110459048,32567.7779790787
"128","obs_raw","obs_raw[75]",1.00003338322669,64001.94301947,29062.0802279224
"129","obs_raw","obs_raw[76]",1.00002270283244,48253.9333685087,33618.7972482743
"130","obs_raw","obs_raw[77]",1.00012647365208,43243.3337004163,31936.5801891773
"131","obs_raw","obs_raw[78]",1.0003235943549,51630.4667717733,32340.9287953578
"132","obs_raw","obs_raw[79]",1.00005608265271,47796.4935872,32594.7777906974
"133","obs_raw","obs_raw[80]",0.999984567995044,37037.9637497845,29997.1429536281
"134","obs_raw","obs_raw[81]",1.00037073993787,36188.8787804354,30572.7124951899
"135","obs_raw","obs_raw[82]",1.00004954263698,48116.6212910277,31335.2149207622
"136","obs_raw","obs_raw[83]",0.999982553857092,41873.4558448302,32513.9080426647
"137","obs_raw","obs_raw[84]",1.000167857375,55468.7065739997,32406.4421181044
"138","obs_raw","obs_raw[85]",1.00028444646422,47916.1846980906,31679.9168596202
"139","obs_raw","obs_raw[86]",1.00008706220572,64658.7696528466,30304.6570614432
"140","obs_raw","obs_raw[87]",1.00013549891674,49972.9672769746,29555.9301396798
"141","obs_raw","obs_raw[88]",0.999999223153301,49928.661257528,33525.3094975061
"142","obs_raw","obs_raw[89]",0.999950139520125,54081.7278902164,31697.3773915319
"143","obs_raw","obs_raw[90]",1.00012225187606,40370.2062861696,29659.4846220203
"144","obs_raw","obs_raw[91]",1.00001359798926,60939.3727504446,29903.997232621
"145","obs_raw","obs_raw[92]",0.999952760877648,46917.8382147282,33048.1044216637
"146","obs_raw","obs_raw[93]",1.0000302630305,46227.318729663,30911.7068199616
"147","obs_raw","obs_raw[94]",1.000095649507,46898.7275626794,31912.7271788448
"148","obs_raw","obs_raw[95]",1.0000158004149,38700.3670187125,32444.5736838836
"149","obs_raw","obs_raw[96]",1.00022129867225,27703.5480241806,29572.1932179656
"150","obs_raw","obs_raw[97]",1.00005288512872,48879.1890952762,33918.8055799536
"151","obs_raw","obs_raw[98]",1.00017987066714,30644.6550026038,30352.1699338673
"152","obs_raw","obs_raw[99]",1.00016467593161,51878.0322692704,32308.3275527467
"153","obs_raw","obs_raw[100]",1.00009174754526,38051.7276057202,29970.5811571633
"154","obs_raw","obs_raw[101]",1.00017820065558,39583.6090949517,29663.9050825949
"155","obs_raw","obs_raw[102]",1.00001558552812,40888.3194068907,30244.2194825152
"156","obs_raw","obs_raw[103]",1.00012174895894,44608.9313330978,32723.7998056665
"157","obs_raw","obs_raw[104]",1.00002256175843,40528.3239497448,32863.8153204069
"158","obs_raw","obs_raw[105]",1.00006029127641,45038.266009271,31582.4886868556
"159","obs_raw","obs_raw[106]",1.00038954990305,62585.5808188343,28824.1823490337
"160","obs_raw","obs_raw[107]",1.00020457593133,41831.5780378513,32952.4388087295
"161","obs_raw","obs_raw[108]",1.00012419929379,61803.6583957291,29958.4958989792
"162","obs_raw","obs_raw[109]",1.00009394201632,21176.4721188571,25782.9023132706
"163","obs_raw","obs_raw[110]",1.00021192846353,34075.4942579089,30493.6751471425
"164","obs_raw","obs_raw[111]",1.00019189109236,44218.6882326929,29072.7792074468
"165","obs_raw","obs_raw[112]",1.00000084066101,39747.0141702177,31261.9666315139
"166","obs_raw","obs_raw[113]",1.00012976954766,55492.911098055,32418.9008908945
"167","obs_raw","obs_raw[114]",1.00013056389626,43430.4304808363,33291.3390312723
"168","obs_raw","obs_raw[115]",1.00017980613182,46527.6097290956,31947.5412635218
"169","obs_raw","obs_raw[116]",1.00015234742254,33396.4330075035,30576.0935753517
"170","obs_raw","obs_raw[117]",1.00026127969136,39286.7613643028,29811.3082057954
"171","obs_raw","obs_raw[118]",1.00009617662667,62082.6864527233,29924.1636399864
"172","obs_raw","obs_raw[119]",1.00004940986991,63287.1143667244,28443.4636179899
"173","obs_raw","obs_raw[120]",0.999982944861097,63114.5741590751,29872.8747326382
"174","obs_raw","obs_raw[121]",1.00019904454328,27449.4561104782,28982.1409994744
"175","obs_raw","obs_raw[122]",1.00003381579394,37109.6520846473,32752.078207508
"176","obs_raw","obs_raw[123]",1.00012541379917,37675.6823339897,33029.2817227928
"177","obs_raw","obs_raw[124]",1.00006447995349,41042.9846310161,31851.4918097814
"178","obs_raw","obs_raw[125]",1.0000780931621,52125.7655497144,33480.8247498197
"179","obs_raw","obs_raw[126]",1.00007550418501,27243.7619510813,29973.0603425879
"180","obs_raw","obs_raw[127]",1.00005848341675,50105.5284837317,32568.918298435
"181","obs_raw","obs_raw[128]",1.00013125915672,41584.0764814696,30190.8403189705
"182","obs_raw","obs_raw[129]",1.00025302668655,45846.8476173324,32697.8648383234
"183","obs_raw","obs_raw[130]",1.00002908028185,55249.0332033484,31700.3546382292
"184","obs_raw","obs_raw[131]",1.00002266045382,62367.2081710909,28842.4772104742
"185","obs_raw","obs_raw[132]",1.00001128680655,43415.3773955038,33469.9247271547
"186","obs_raw","obs_raw[133]",1.00011080357006,32746.8988078786,30682.1575662688
"187","obs_raw","obs_raw[134]",1.00001347167548,36755.2947933104,31397.6544517412
"188","obs_raw","obs_raw[135]",1.00018309882995,40474.4625571675,32680.940417688
"189","obs_raw","obs_raw[136]",1.00000417009956,50185.8235269436,33915.0104885344
"190","obs_raw","obs_raw[137]",1.00009380749641,51903.603478097,32176.1004213351
"191","obs_raw","obs_raw[138]",0.99999379758777,42557.4320918968,31931.8497172662
"192","obs_raw","obs_raw[139]",1.00001983061272,30840.7299548388,30019.9870765196
"193","obs_raw","obs_raw[140]",1.00008720290278,34250.5145844957,30590.3723022563
"194","obs_raw","obs_raw[141]",1.00001872707332,38464.419176167,29268.8062462417
"195","obs_raw","obs_raw[142]",1.0000093539295,50884.0311900289,32592.2657034915
"196","obs_raw","obs_raw[143]",1.00005870904055,31839.1975516724,28463.9140138213
"197","obs_raw","obs_raw[144]",1.00016777459036,33696.192403939,28673.4229652717
"198","obs_raw","obs_raw[145]",1.00012650573862,44140.6865659641,32255.4065388301
"199","obs_raw","obs_raw[146]",1.00000690472815,58197.92250996,30594.5267191655
"200","obs_raw","obs_raw[147]",1.00002936293372,28885.0681215918,31739.3015131516
"201","obs_raw","obs_raw[148]",1.00006967643874,47255.2814652561,32712.7944318089
"202","obs_raw","obs_raw[149]",0.999995445273157,49765.4270874997,32980.1715578175
"203","obs_raw","obs_raw[150]",1.00005260710024,35564.4681499256,31950.219558137
"204","obs_raw","obs_raw[151]",1.00000303319859,53961.130881267,30784.4030802802
"205","obs_raw","obs_raw[152]",1.00000574288449,52207.6820433633,33545.1713630064
"206","obs_raw","obs_raw[153]",1.00003822432134,67143.1894743028,30246.1278938224
"207","obs_raw","obs_raw[154]",1.00004197696296,58748.3655285622,33609.1928068998
"208","obs_raw","obs_raw[155]",1.00000886921401,47993.8809771679,31842.5950195572
"209","obs_raw","obs_raw[156]",1.0001811387805,48032.133728029,33413.6212172352
"210","obs_raw","obs_raw[157]",1.00010592166349,32551.3917334545,31231.3323383976
"211","obs_raw","obs_raw[158]",1.0000969379282,43717.5072992548,29598.9793768132
"212","obs_raw","obs_raw[159]",1.00009995299447,37751.0540331088,30244.6409544446
"213","obs_raw","obs_raw[160]",1.00014932707531,42490.6494772965,29564.1091366646
"214","obs_raw","obs_raw[161]",1.0001512809813,42195.5120223015,28469.7508182435
"215","obs_raw","obs_raw[162]",0.999964751360168,52681.9885706906,32905.0680808201
"216","obs_raw","obs_raw[163]",1.00007534305811,63901.7644465077,29845.8615255077
"217","obs_raw","obs_raw[164]",1.00000834771062,35589.6323090917,29178.7987306086
"218","obs_raw","obs_raw[165]",0.999968010489857,54546.4987097668,30140.3097103787
"219","obs_raw","obs_raw[166]",1.00008195402103,49536.6884818646,33383.9031591854
"220","obs_raw","obs_raw[167]",1.0000458706503,59171.3263815081,30205.9419581761
"221","obs_raw","obs_raw[168]",1.0001746008965,63250.2264612432,28716.5193322476
"222","obs_raw","obs_raw[169]",1.00001292890931,46839.8222632082,33462.5145117999
"223","obs_raw","obs_raw[170]",1.00004031754338,36350.747915172,29784.7475811638
"224","obs_raw","obs_raw[171]",1.00003666939578,35932.7321725467,31116.7165939256
"225","obs_raw","obs_raw[172]",0.999950126362148,44627.2646222032,32786.9680677988
"226","obs_raw","obs_raw[173]",1.00008274947241,34757.1884212305,30903.8252283643
"227","obs_raw","obs_raw[174]",1.00004333516759,57834.6127800502,31728.5342206122
"228","obs_raw","obs_raw[175]",1.00002524268593,44107.1320295855,30938.7706349943
"229","obs_raw","obs_raw[176]",1.00007894345861,58991.9552123191,31898.3145814738
"230","obs_raw","obs_raw[177]",1.00009182427299,66942.4627759745,30658.2538969617
"231","obs_raw","obs_raw[178]",1.00004107784116,42108.9694296516,29794.7522815271
"232","obs_raw","obs_raw[179]",1.00005455642597,37386.9273862459,31221.9822400066
"233","obs_raw","obs_raw[180]",1.00023869383492,43469.8377708403,30965.6212469293
"234","obs_raw","obs_raw[181]",1.00021243582373,44518.4519094793,33748.8192043642
"235","obs_raw","obs_raw[182]",1.00007805429454,54368.9733586527,31812.7348154638
"236","obs_raw","obs_raw[183]",1.00025614855294,41642.9878311243,28038.3914295457
"237","obs_raw","obs_raw[184]",0.999966622006789,25016.4208898523,28889.222969693
"238","obs_raw","obs_raw[185]",1.00010558498562,35028.8279384172,31772.2695490916
"239","obs_raw","obs_raw[186]",1.00000900018973,42873.8945234571,28593.9458698709
"240","obs_raw","obs_raw[187]",1.00012119141958,42022.3011151719,28496.1508741819
"241","obs_raw","obs_raw[188]",1.00002026494096,44910.5984360936,28001.2633810839
"242","obs_raw","obs_raw[189]",1.00003442661307,44252.5528059986,31084.7954347241
"243","obs_raw","obs_raw[190]",0.999958649192608,43686.7940728681,29293.8323123633
"244","obs_raw","obs_raw[191]",1.00007638201061,42171.7765367656,32423.1327374379
"245","obs_raw","obs_raw[192]",0.999989642410175,44524.2511136789,30256.9150924367
"246","obs_raw","obs_raw[193]",1.00038686884803,55025.6408897193,30191.3763386216
"247","obs_raw","obs_raw[194]",1.00004055560667,41699.7265149946,31634.7940926168
"248","obs_raw","obs_raw[195]",1.0000784748426,66725.2714033461,30361.5476991137
"249","obs_raw","obs_raw[196]",0.999996176217351,46950.7128982482,30443.0334280289
"250","obs_raw","obs_raw[197]",1.0000678674218,53521.9862520833,30665.5522378315
"251","obs_raw","obs_raw[198]",1.00004224527186,54454.5643596743,30630.0752523185
"252","obs_raw","obs_raw[199]",0.999982152207791,50395.2610564254,32710.0598194464
"253","obs_raw","obs_raw[200]",1.00004586985652,39945.6059320523,27858.837654419
"254","obs_raw","obs_raw[201]",1.00003483869035,45120.7384722674,29905.3142498417
"255","obs_raw","obs_raw[202]",1.00002034923138,41073.054602019,28957.0910661391
"256","obs_raw","obs_raw[203]",1.00010700132968,33300.8452316076,30120.7881581202
"257","obs_raw","obs_raw[204]",1.0001538769247,33432.2322894012,30396.5239102262
"258","obs_raw","obs_raw[205]",1.00016696188519,43401.3646154619,29076.2083937217
"259","obs_raw","obs_raw[206]",1.00007324567265,44950.0362411623,32771.6582797082
"260","obs_raw","obs_raw[207]",1.00009255520312,40938.3575641442,32723.9748823121
"261","obs_raw","obs_raw[208]",1.00001410208599,39891.7293388657,32484.1240569401
"262","obs_raw","obs_raw[209]",1.00020855457899,46285.6809849552,29234.7511929493
"263","obs_raw","obs_raw[210]",1.00003259384309,47611.9692557798,30138.9407785817
"264","obs_raw","obs_raw[211]",1.00018872782728,45159.3634797414,29286.855409153
"265","obs_raw","obs_raw[212]",0.999963736980669,50664.2286932173,31035.1506636523
"266","obs_raw","obs_raw[213]",1.0000257943543,41766.9214997193,33623.358211836
"267","obs_raw","obs_raw[214]",1.00022439639378,62256.4975093505,28786.7110072419
"268","obs_raw","obs_raw[215]",1.00002771182277,43862.4432865434,32613.0431622576
"269","obs_raw","obs_raw[216]",1.00007220897561,38788.5323642877,29118.5345042153
"270","obs_raw","obs_raw[217]",1.00010053376448,55571.2047450043,31958.4462047033
"271","obs_raw","obs_raw[218]",1.00022851165702,34039.1006300866,30636.7260258204
"272","obs_raw","obs_raw[219]",1.00006551449239,49145.1471332895,31843.0236513241
"273","obs_raw","obs_raw[220]",1.00017190413148,46981.9788119295,33024.6271037127
"274","obs_raw","obs_raw[221]",1.00015023157891,49670.9620246336,32598.3200090165
"275","obs_raw","obs_raw[222]",0.999963678532629,62033.538286808,30131.3832230225
"276","obs_raw","obs_raw[223]",1.00009598493328,40922.6196084173,31294.6088328554
"277","obs_raw","obs_raw[224]",1.00005290572542,44319.6464714291,33170.3213262319
"278","obs_raw","obs_raw[225]",1.00004516947428,52256.9620617933,33679.8473920493
"279","obs_raw","obs_raw[226]",0.999966791716665,43780.8094182292,33423.4570422067
"280","obs_raw","obs_raw[227]",1.00003858659761,37358.7877202387,33441.4422786791
"281","obs_raw","obs_raw[228]",1.00015179932752,36397.6690927713,33049.4501150994
"282","obs_raw","obs_raw[229]",1.00005725372261,48310.7656399842,32857.4795618256
"283","obs_raw","obs_raw[230]",1.00005473495978,54271.2997593024,32422.0011296176
"284","obs_raw","obs_raw[231]",0.999998940756461,45258.8577357164,31283.5976821966
"285","obs_raw","obs_raw[232]",1.00008862988669,65075.3452619708,28696.1474314019
"286","obs_raw","obs_raw[233]",0.99996814091136,34734.8151287046,32926.6109636251
"287","obs_raw","obs_raw[234]",1.00003570210747,58474.2867146589,28823.543457665
"288","obs_raw","obs_raw[235]",1.00001755573531,63642.8555218594,29152.4491107274
"289","obs_raw","obs_raw[236]",1.0000725832896,58353.3272406319,33219.6418254726
"290","obs_raw","obs_raw[237]",1.00023493508221,61560.6977933733,29902.4837062162
"291","obs_raw","obs_raw[238]",1.0000506611784,43741.752310042,32764.6653210751
"292","obs_raw","obs_raw[239]",1.00001169261273,38727.6902788419,33005.566034041
"293","obs_raw","obs_raw[240]",1.00004296468437,44085.4511994585,31582.3688396204
"294","obs_raw","obs_raw[241]",1.00008454868048,29668.6863883182,30435.2945427681
"295","obs_raw","obs_raw[242]",1.00011307195825,58811.3537774738,31001.9237773034
"296","obs_raw","obs_raw[243]",1.00028961268417,42004.830191435,29964.6030357175
"297","obs_raw","obs_raw[244]",1.00008969791972,44677.0035951471,31323.9927062403
"298","obs_raw","obs_raw[245]",1.00004266620528,35673.8311579381,31209.969283231
"299","obs_raw","obs_raw[246]",1.00010861527422,32280.2945954511,29017.0389291607
"300","obs_raw","obs_raw[247]",1.00014931974204,39119.5144217441,33213.261819008
"301","obs_raw","obs_raw[248]",1.00000131424765,40461.7060394549,31855.7589916938
"302","obs_raw","obs_raw[249]",1.00010806260083,54384.6335157975,29991.5979546302
"303","obs_raw","obs_raw[250]",1.00017279573607,59359.4406688319,29725.0984000666
"304","obs_raw","obs_raw[251]",1.00010518198913,62033.0083408719,29260.6463585596
"305","obs_raw","obs_raw[252]",1.00007572862379,53929.9037579256,30602.1042429606
"306","obs_raw","obs_raw[253]",1.00008929059571,41741.1907620926,31911.394026389
"307","obs_raw","obs_raw[254]",1.00010862920188,45001.1944998385,30545.6939929275
"308","obs_raw","obs_raw[255]",0.999960662290144,55259.1794470754,32625.4054940688
"309","obs_raw","obs_raw[256]",1.00002012870194,42855.407842656,28739.4643720983
"310","obs_raw","obs_raw[257]",1.00014899355134,34205.1646238636,28791.6338608051
"311","obs_raw","obs_raw[258]",1.00008858911755,60817.1564701861,28552.6836749028
"312","obs_raw","obs_raw[259]",1.00013800100166,53699.4264008939,33382.6922322676
"313","obs_raw","obs_raw[260]",1.00004712754266,35966.2370632576,31404.4573478601
"314","obs_raw","obs_raw[261]",1.00004086923508,46710.2122904548,32741.0262178663
"315","obs_raw","obs_raw[262]",1.00003260749359,44099.0111052797,32202.5383365055
"316","obs_raw","obs_raw[263]",1.00000552744256,26935.0429889585,28139.3698888762
"317","obs_raw","obs_raw[264]",1.0001060685695,38892.9343563192,32411.979247161
"318","obs_raw","obs_raw[265]",1.00008237181773,60773.2812049334,29307.2051174971
"319","obs_raw","obs_raw[266]",0.999962376713186,42181.4345245344,28680.8187178555
"320","obs_raw","obs_raw[267]",1.00021712371743,34301.528114884,31220.1956261116
"321","obs_raw","obs_raw[268]",0.99999527434586,52254.0328038959,29121.5698278359
"322","obs_raw","obs_raw[269]",1.00003486771079,40167.4852948932,31731.6113807533
"323","obs_raw","obs_raw[270]",1.00015282445078,63081.3546372277,27765.8317310012
"324","obs_raw","obs_raw[271]",1.00046099481711,60383.7891815352,29834.4950785802
"325","obs_raw","obs_raw[272]",1.00003318279367,44037.8087362949,31330.2028095103
