"","variable_type","variable","rhat","ess_bulk","ess_tail"
"77","obs_raw","obs_raw[24]",1.0000090687593,58392.0355620724,32318.3016006316
"78","obs_raw","obs_raw[25]",1.00008499600404,98776.5299861521,27958.1186204952
"79","obs_raw","obs_raw[26]",1.00001995371969,70747.5418992283,31931.40625867
"80","obs_raw","obs_raw[27]",1.00015536603832,52464.8215013486,31894.3994204938
"81","obs_raw","obs_raw[28]",1.00002513639276,76525.5483151211,29680.0809149147
"82","obs_raw","obs_raw[29]",1.00003899713543,99481.0045289626,28751.8523938908
"83","obs_raw","obs_raw[30]",1.00006503563172,36378.7809345785,27445.2594281738
"84","obs_raw","obs_raw[31]",1.00010833395192,96357.432419883,28193.734288491
"85","obs_raw","obs_raw[32]",0.999959188237289,95301.3779961339,29675.3574638615
"86","obs_raw","obs_raw[33]",1.00019756280983,58055.5064607391,29930.1239312154
"87","obs_raw","obs_raw[34]",1.00003080654085,94572.7525105849,29793.2828114485
"88","obs_raw","obs_raw[35]",0.999999049519612,50941.0507602376,29127.5789245931
"89","obs_raw","obs_raw[36]",1.00013396842987,40257.9017902176,31525.8579821364
"90","obs_raw","obs_raw[37]",1.0000497086903,84517.6920655728,30797.6615185514
"91","obs_raw","obs_raw[38]",1.00021515977528,71308.6243534277,29299.3009973617
"92","obs_raw","obs_raw[39]",1.000014120221,65347.1182521382,29465.9233893107
"93","obs_raw","obs_raw[40]",1.00013656971634,102386.831931943,28142.7392337713
"94","obs_raw","obs_raw[41]",0.999994329767722,58128.0096714958,30950.1786029272
"95","obs_raw","obs_raw[42]",1.00012699689341,64739.8586300004,30554.4370590238
"96","obs_raw","obs_raw[43]",1.00002967424867,96123.7573664323,28967.9104074531
"97","obs_raw","obs_raw[44]",1.00005925791087,79739.6464186849,28695.5729608957
"98","obs_raw","obs_raw[45]",1.00016460864861,58252.0232414879,31968.5102507892
"99","obs_raw","obs_raw[46]",1.00002131857803,60016.9009788664,33064.1375322237
"100","obs_raw","obs_raw[47]",1.00025333480219,101331.20940496,26827.9675864464
"101","obs_raw","obs_raw[48]",1.00021428028518,46186.1783434533,28387.0354047269
"102","obs_raw","obs_raw[49]",1.0000095518303,86364.8247755766,31067.9959674351
"103","obs_raw","obs_raw[50]",1.00011311284853,57168.3337966053,31694.4228105748
"104","obs_raw","obs_raw[51]",1.00022823587398,77299.211643448,32027.7153375904
"105","obs_raw","obs_raw[52]",1.00014687459694,57001.5378517061,30869.0642587675
"106","obs_raw","obs_raw[53]",1.00045285972064,74288.0208436634,28391.0211635905
"107","obs_raw","obs_raw[54]",1.0002318933375,98803.0069684783,26332.1567706136
"108","obs_raw","obs_raw[55]",1.00015420248402,65641.1929317068,31426.1822304961
"109","obs_raw","obs_raw[56]",1.00004004387965,62827.1684817402,31741.9222752466
"110","obs_raw","obs_raw[57]",1.00013367938829,67379.4531519272,30266.5424704052
"111","obs_raw","obs_raw[58]",1.00012139639794,69286.4871174638,30703.1550390013
"112","obs_raw","obs_raw[59]",0.999991772352964,68705.6462949103,31163.7344380841
"113","obs_raw","obs_raw[60]",1.00003652061712,42066.6969021206,32692.7107139887
"114","obs_raw","obs_raw[61]",1.00003021218666,42923.3723171165,33311.9161643253
"115","obs_raw","obs_raw[62]",1.00036667647319,99723.5759741074,27244.5307878403
"116","obs_raw","obs_raw[63]",1.00013654551419,79359.8944270348,27618.0751089606
"117","obs_raw","obs_raw[64]",1.0001171084573,81561.1948157437,31689.118225678
"118","obs_raw","obs_raw[65]",1.00017392655376,44907.0375828156,32471.6033048614
"119","obs_raw","obs_raw[66]",1.00013770122994,66885.5701094603,30327.2857100209
"120","obs_raw","obs_raw[67]",1.000180339642,76488.649259726,31103.3660201741
"121","obs_raw","obs_raw[68]",1.00012346793998,60027.8511492862,30860.4257485251
"122","obs_raw","obs_raw[69]",1.00000448489307,78480.9781419144,30128.2113452726
"123","obs_raw","obs_raw[70]",1.00001316066303,76786.0222473146,31265.8012748311
"124","obs_raw","obs_raw[71]",1.00000240917636,106003.478135771,27973.2005413383
"125","obs_raw","obs_raw[72]",1.00045328959445,82171.8620910567,28247.714919438
"126","obs_raw","obs_raw[73]",1.00007246392359,67778.9144594502,29279.1312679329
"127","obs_raw","obs_raw[74]",1.00031316945803,110422.0388376,27591.850925712
"128","obs_raw","obs_raw[75]",1.00010412901268,103047.192005954,25699.183635201
"129","obs_raw","obs_raw[76]",1.00036784556869,78490.6928297499,29843.4763933187
"130","obs_raw","obs_raw[77]",1.00016176376136,66488.779865887,29455.9402921069
"131","obs_raw","obs_raw[78]",1.00012795917994,78751.8735938398,32832.3733734313
"132","obs_raw","obs_raw[79]",1.00028123453885,101006.468467354,27466.6618838168
"133","obs_raw","obs_raw[80]",1.00024208305388,102957.198954682,29142.5742114731
"134","obs_raw","obs_raw[81]",1.00013921826949,59923.6048098016,34594.3142754481
"135","obs_raw","obs_raw[82]",1.00027895172474,82154.3690105662,30967.3849851141
"136","obs_raw","obs_raw[83]",0.999980582595882,83413.742223398,31255.7973944409
"137","obs_raw","obs_raw[84]",1.00015107857247,96499.8283855538,29830.8252454652
"138","obs_raw","obs_raw[85]",1.00007543582519,54189.230562358,27357.0807003531
"139","obs_raw","obs_raw[86]",1.00007000336091,39962.5237038912,31328.2042695026
"140","obs_raw","obs_raw[87]",1.00025429145822,72519.1129360705,32496.7321661685
"141","obs_raw","obs_raw[88]",1.00010269730614,71251.2142022109,32923.588685529
"142","obs_raw","obs_raw[89]",1.00011518438654,74111.3336590634,30865.9446989405
"143","obs_raw","obs_raw[90]",1.00014124390133,97208.0393611504,29211.4013662819
"144","obs_raw","obs_raw[91]",1.00021143424751,67738.8016747624,30827.1597331794
"145","obs_raw","obs_raw[92]",1.00049517140472,95708.7329961738,26820.782619662
"146","obs_raw","obs_raw[93]",1.00003940876073,58228.1292407585,33205.6912939264
"147","obs_raw","obs_raw[94]",1.00015432160682,94895.9884707418,27344.3672960616
"148","obs_raw","obs_raw[95]",1.00022454002414,46940.8814172911,28711.1867656532
"149","obs_raw","obs_raw[96]",1.00006726812743,100768.232885841,27331.9062817957
"150","obs_raw","obs_raw[97]",1.00016722783776,61268.4467480594,31413.3313598996
"151","obs_raw","obs_raw[98]",1.00005326323081,76221.5336791767,29929.5009518772
"152","obs_raw","obs_raw[99]",1.00013049473469,67622.9486650575,31486.9494778192
"153","obs_raw","obs_raw[100]",1.00043137707111,106944.552434714,27500.07229756
"154","obs_raw","obs_raw[101]",1.0002842256266,58156.1881490771,29564.2270096621
"155","obs_raw","obs_raw[102]",0.999984743422239,97909.0928689936,28477.9754382093
"156","obs_raw","obs_raw[103]",0.999998772574337,57114.6507542786,30042.3528419496
"157","obs_raw","obs_raw[104]",1.0001776082979,20832.9888177963,29842.6791022761
"158","obs_raw","obs_raw[105]",1.00026865762454,52326.921178057,32601.5696931837
"159","obs_raw","obs_raw[106]",1.00016674412844,47113.3686087733,29635.5146769116
"160","obs_raw","obs_raw[107]",0.999954566414039,76960.1961277307,30924.0297355544
"161","obs_raw","obs_raw[108]",1.00023443527662,79310.690181651,30803.6196884285
"162","obs_raw","obs_raw[109]",1.0000336673382,90859.2255917616,30102.2892885466
"163","obs_raw","obs_raw[110]",1.00006347057579,87057.9358444083,30757.1330124528
"164","obs_raw","obs_raw[111]",1.00024678213184,97769.7371462365,27739.5291025547
"165","obs_raw","obs_raw[112]",0.999995888766716,56355.7013288603,31433.7624070076
"166","obs_raw","obs_raw[113]",0.999948313795507,97470.1645670729,27066.0501430409
"167","obs_raw","obs_raw[114]",1.00000392671638,54559.3656053606,31761.7838687381
"168","obs_raw","obs_raw[115]",1.00003037386114,45594.8964655803,31070.5905020543
"169","obs_raw","obs_raw[116]",1.00004224127361,59737.7700747271,31678.7457497622
"170","obs_raw","obs_raw[117]",1.00010610832103,89517.4508085431,28330.9544006915
"171","obs_raw","obs_raw[118]",1.00005122537564,86920.6214957337,29661.7743431499
"172","obs_raw","obs_raw[119]",1.00023210431752,60588.3021578564,30747.2783511657
"173","obs_raw","obs_raw[120]",1.00004683824489,65530.1017429026,31376.1871320075
"174","obs_raw","obs_raw[121]",0.999984237334395,59590.7765952919,31002.2776423672
"175","obs_raw","obs_raw[122]",1.00008552317901,79072.1667905479,30374.2714962766
"176","obs_raw","obs_raw[123]",1.00016697778006,24022.9688426165,31136.5418990038
"177","obs_raw","obs_raw[124]",1.00015351709516,66434.4554941423,32862.4459055444
"178","obs_raw","obs_raw[125]",0.999942447818731,91366.8980097294,30516.3462839091
"179","obs_raw","obs_raw[126]",1.00002935811389,100473.267798161,27507.7637308946
"180","ste_raw","ste_raw[1]",1.00002094389028,60023.0198297978,29566.0661395532
"181","ste_raw","ste_raw[2]",1.00010206177267,62540.0706767807,30031.4562423878
"182","ste_raw","ste_raw[3]",1.00023596774999,62535.4064348427,30261.8082794348
"183","ste_raw","ste_raw[4]",1.00030105232671,47912.3827629456,27604.5760985617
"184","ste_raw","ste_raw[5]",0.999963897725356,50985.6817621258,30520.414746088
"185","ste_raw","ste_raw[6]",1.00004455796087,80080.6483732682,30068.8358879023
"186","ste_raw","ste_raw[7]",1.0001604917668,83408.9093379688,28834.263853722
"187","ste_raw","ste_raw[8]",1.00003045357083,47660.7787452659,25179.5496089329
"188","ste_raw","ste_raw[9]",1.00019721522483,94998.8784974634,29507.2534219096
"189","ste_raw","ste_raw[10]",1.00007240165291,56919.6640468235,29193.00949154
"190","ste_raw","ste_raw[11]",1.00004129369879,68506.2116389462,31537.579247669
"191","ste_raw","ste_raw[12]",1.00010145594079,53367.8425809778,29109.7227334593
"192","ste_raw","ste_raw[13]",1.00005756986126,60096.8643684945,28867.8154071382
"193","ste_raw","ste_raw[14]",1.00027079994784,68575.4435314799,31696.7533941847
"194","ste_raw","ste_raw[15]",1.00006945512165,54718.0876600247,27873.0987855477
"195","ste_raw","ste_raw[16]",1.00022987028056,26287.1880487772,17472.5677464505
"196","ste_raw","ste_raw[17]",1.00002553699215,55677.3374448937,29994.8601870446
"197","ste_raw","ste_raw[18]",1.00001661837997,39295.9972593287,25739.0026226389
"198","ste_raw","ste_raw[19]",1.00003860856788,63977.9210789056,31561.3342931052
"199","ste_raw","ste_raw[20]",1.00020655221666,65932.8402552983,30101.8258620288
"200","ste_raw","ste_raw[21]",0.999979607854901,69733.0901013747,30023.0281652095
"201","ste_raw","ste_raw[22]",1.00009995969389,51086.8006299835,28072.7020516935
"202","ste_raw","ste_raw[23]",1.00018952466444,43732.7826829528,28057.3656260541
"203","ste_raw","ste_raw[24]",0.999950565077159,63919.2956990615,31240.2944292204
"204","ste_raw","ste_raw[25]",1.00010961212435,63446.0119840921,29819.622341367
"205","ste_raw","ste_raw[26]",1.00002356728678,55093.3285808937,30069.3147965707
"206","ste_raw","ste_raw[27]",1.00020773457234,52996.7817411888,26269.6679481168
"207","ste_raw","ste_raw[28]",1.00007876257996,50545.7666291637,31019.5563072399
"208","ste_raw","ste_raw[29]",1.00020417901784,68372.3708778034,31896.0585992781
"209","ste_raw","ste_raw[30]",1.00002625383714,67311.1408438755,28670.4365992819
"210","ste_raw","ste_raw[31]",1.00006364925649,61444.1985659266,28836.4004639773
"211","ste_raw","ste_raw[32]",0.999972638189127,69047.6463450547,28764.9023957894
"212","ste_raw","ste_raw[33]",0.999998375358952,58555.1228957698,29276.0548096912
"213","ste_raw","ste_raw[34]",1.00020770016549,60108.6333944931,30812.9217723889
"214","ste_raw","ste_raw[35]",1.00001663573529,69256.7783269008,30765.5120170941
"215","ste_raw","ste_raw[36]",1.00031735453486,65593.5067045923,30936.4281900894
"216","ste_raw","ste_raw[37]",1.00003054736612,57538.0247250894,29750.8579039853
"217","ste_raw","ste_raw[38]",1.00007150579249,49861.7648314839,27590.519080772
"218","ste_raw","ste_raw[39]",0.999986523033079,66891.6638333296,28935.9060339083
"219","ste_raw","ste_raw[40]",1.00013706928607,70484.5259126601,29563.1649464581
"220","ste_raw","ste_raw[41]",1.00007544308217,49621.0551832604,27513.1530460836
"221","ste_raw","ste_raw[42]",1.00001095061718,68795.9513535809,32522.3678775465
"222","ste_raw","ste_raw[43]",1.00006790370269,51979.2373465086,28480.9249714851
"223","ste_raw","ste_raw[44]",1.00019969382527,51656.3609978421,27516.0397439206
"224","ste_raw","ste_raw[45]",1.00009415126993,45477.7134517682,27471.228971441
"225","ste_raw","ste_raw[46]",1.00007878665136,52607.5935346799,29355.2345227886
"226","ste_raw","ste_raw[47]",1.00005931178558,53665.4994703093,27519.3361953985
"227","ste_raw","ste_raw[48]",1.00007007264519,53856.3074795934,28013.1201703247
"228","ste_raw","ste_raw[49]",1.0000570014483,59782.2366463495,31599.9634158613
"229","ste_raw","ste_raw[50]",1.00009265697668,62128.6842611098,32750.4302468906
"230","ste_raw","ste_raw[51]",0.999980470282199,58593.8910313746,30343.3630362686
"231","ste_raw","ste_raw[52]",1.00023457442511,89569.2054165196,30507.5005744644
"232","ste_raw","ste_raw[53]",1.00064071055451,71237.4873081582,30424.3494011747
"233","ste_raw","ste_raw[54]",1.00015465875225,63263.0146961571,27473.9996610874
"234","ste_raw","ste_raw[55]",0.999999197696356,62760.6409787145,29149.0238593773
"235","ste_raw","ste_raw[56]",1.00010512561502,56505.3343671849,30448.7098028179
"236","ste_raw","ste_raw[57]",1.00000534609743,64210.0498713426,33182.4764073373
"237","ste_raw","ste_raw[58]",1.00003044180109,67169.2925696672,31451.364824894
"238","ste_raw","ste_raw[59]",0.999983510769382,67777.5090383512,29544.4470395805
"239","ste_raw","ste_raw[60]",1.00016977608861,41175.2651501652,27525.5471106071
"240","ste_raw","ste_raw[61]",1.00021724644698,35674.3599731075,21918.9052573151
"241","ste_raw","ste_raw[62]",1.00021735202702,52470.2048234042,27053.6269846415
"242","ste_raw","ste_raw[63]",1.00006313544343,55256.3300567476,29992.1290478154
"243","ste_raw","ste_raw[64]",1.00005635628234,81462.6104535964,31128.2719867284
"244","ste_raw","ste_raw[65]",1.00006173541064,68842.6825824378,30389.7779813932
"245","ste_raw","ste_raw[66]",0.999995720152194,54569.2889024178,29093.8728274282
"246","ste_raw","ste_raw[67]",1.00010452301435,74256.8304580876,30863.0925723966
"247","ste_raw","ste_raw[68]",1.00010408267331,51600.5370054524,29181.577719737
"248","ste_raw","ste_raw[69]",0.999957772270211,57256.4995471621,31573.2606726238
"249","ste_raw","ste_raw[70]",0.999979309867095,55433.57800454,30191.1331672805
"250","sdnoise","sdnoise",1.00006101956068,32458.215748969,31347.855981831
"251","sdobs","sdobs",1.00049289361439,11422.8611373526,20748.1506535541
"252","sdste","sdste",1.00055602331025,6876.38462542064,6512.1165021983
"253","sdstrata","sdstrata",0.999965555582854,37984.9312255584,25639.3570962817
"254","sdbeta","sdbeta",1.00010699737772,31193.427404488,26678.0143381857
"255","sdyear","sdyear[1]",1.00005579335233,21834.239967907,26689.4644697536
"256","sdyear","sdyear[2]",1.00009713521935,57661.6946696898,27498.9365637715
"257","nu","nu",0.999993050729577,47638.5596376485,19449.7914515929
"258","beta_raw","beta_raw[1]",1.00011107826724,30348.3894878687,25181.8994770902
"259","beta_raw","beta_raw[2]",1.00011314603473,30348.8877900094,25265.7272873736
"260","BETA","BETA",1.00018777198817,43836.4665086278,31168.0603599263
"261","E","E[1]",1.00003390094619,44830.0552220293,33486.8773998182
"262","E","E[2]",1.00009897784207,43910.2781967111,31334.1247431613
"263","E","E[3]",1.0000541373854,39888.9201061552,31648.8210291743
"264","E","E[4]",1.00004927161692,43064.3336665488,30961.1143424886
"265","E","E[5]",1.00004810456817,40101.2663012641,31180.1870438312
"266","E","E[6]",1.00003839991805,42627.2638497158,31608.0813862583
"267","E","E[7]",1.00005656894294,43193.9997931315,29846.8887125957
"268","E","E[8]",1.00001422093462,42714.9769924531,29888.8199815411
"269","E","E[9]",0.999982539324062,42056.4603709691,29965.744488685
"270","E","E[10]",0.999999604927875,42232.0170876666,31171.1911837008
"271","E","E[11]",1.00010468905083,78392.9567182496,28592.2491714009
"272","E","E[12]",1.00005373727672,48777.9488030482,30535.3506886057
"273","E","E[13]",1.00008340820057,47420.8427074404,29400.9160453728
"274","E","E[14]",1.00002949436407,47171.3994898095,28485.9379020382
"275","E","E[15]",1.00006003720409,47367.5778717731,28466.3655649464
"276","E","E[16]",1.00005899917479,46769.5434907316,28866.2767356343
"277","E","E[17]",1.00014900479245,47184.8576995866,27456.9291618208
"278","E","E[18]",1.00004016268921,46705.6796026534,28267.62419752
"279","E","E[19]",1.00007753896111,79299.5366122251,31276.958551523
"280","E","E[20]",1.00017186591215,79040.8269738262,29960.1357313629
"281","E","E[21]",1.0000962976562,71962.6234826454,30938.9495385565
"282","E","E[22]",0.999997678662827,66481.2580815177,27867.1044444861
"283","E","E[23]",1.0000724942254,68193.7659299209,30240.0547385623
"284","E","E[24]",1.00009480397208,69359.9406029014,29280.7973664624
"285","E","E[25]",1.00016785621373,38386.1191906503,30105.0568750091
"286","E","E[26]",1.00000764182913,36740.6347724272,30210.7201499936
"287","E","E[27]",1.00000950849007,37726.9725543623,28512.5767899449
"288","E","E[28]",1.0000545450839,38634.0966992428,29176.6788739786
"289","E","E[29]",1.00018151626427,71563.3014680561,30858.7079643222
"290","E","E[30]",1.00008128675288,46467.5637764938,29988.1462205193
"291","E","E[31]",1.00009365369439,48850.3787727453,29651.5139680877
"292","E","E[32]",1.00000051218913,47144.9807863937,34083.149731891
"293","E","E[33]",0.999985546788467,46194.262648492,35603.1966845975
"294","E","E[34]",1.00000198033774,47056.2953714245,35586.4951279746
"295","E","E[35]",1.00023394727041,53227.7070897258,33112.4233111276
"296","E","E[36]",1.00018646318405,55261.5290212101,32682.6315574935
"297","E","E[37]",1.00018331437533,53648.757699732,31494.7433466238
"298","E","E[38]",1.00037431374961,53652.3040994457,31524.6707387704
"299","E","E[39]",1.00003477696965,58411.6875081416,29422.37864516
"300","E","E[40]",1.00011430846211,45021.6330790912,34874.8293967032
"301","E","E[41]",1.00007947277483,41472.2675932148,35113.1736553015
"302","E","E[42]",1.00004427916585,43776.9494665477,33652.96467731
"303","E","E[43]",1.00005885983129,42914.4779121302,34534.7451868731
"304","E","E[44]",1.00022916419294,39815.7257855842,28870.7381164842
"305","E","E[45]",1.00027411854096,41292.6495910151,29028.7798711766
"306","E","E[46]",1.00019504118157,41013.0421571352,29325.8077189403
"307","E","E[47]",0.999985775806648,58921.6136048555,29922.2238088767
"308","E","E[48]",1.00012400101439,62579.1666009025,30704.59745952
"309","E","E[49]",0.999984724339091,43771.9992113969,32636.2847114771
"310","E","E[50]",1.00002425066195,40798.1769647943,30101.1065224901
"311","E","E[51]",0.999979719381076,42612.077012466,31330.6057507565
"312","E","E[52]",0.999980211290926,78542.8527630522,28434.3145861884
"313","E","E[53]",1.00003758038577,42394.5108125815,30229.7307530237
"314","E","E[54]",1.00013365704278,42212.3344028636,29289.1764880629
"315","E","E[55]",1.00006129319511,42226.0211553962,29983.230613698
"316","E","E[56]",1.00000761404994,41961.4156446128,30819.4854354478
"317","E","E[57]",1.00026906961888,42861.1581374035,28978.5949855056
"318","E","E[58]",1.00010893547165,40945.6515727498,29761.5822451203
"319","E","E[59]",1.00022094471614,42341.4237701839,28448.4198723354
"320","E","E[60]",1.00009965288341,41130.1054715357,29327.9002451137
"321","E","E[61]",1.00012598063313,43446.1508420297,29223.3868401118
"322","E","E[62]",1.00008160207571,42556.9934399803,29046.3136152457
"323","E","E[63]",1.00012430833944,42435.0940085044,29694.6660139764
"324","E","E[64]",1.00008938597755,42724.7915361098,30841.4567695578
"325","E","E[65]",1.0000392662176,49862.7008518664,28854.8101700508
"326","E","E[66]",1.0000480013618,50896.1291241962,28228.1527607109
"327","E","E[67]",1.00019293828574,52324.1199277846,28290.2724751204
"328","E","E[68]",1.00027335917071,49841.6112087784,27957.7198484384
"329","E","E[69]",1.0001432380936,48713.9104702271,27446.9166076891
"330","E","E[70]",1.00011423140207,47318.144439394,28280.1703227462
"331","E","E[71]",1.0000370245005,56259.8779256923,32692.9364881278
"332","E","E[72]",1.00012751369315,58259.5067724011,30584.1305546737
"333","E","E[73]",1.00017677023839,59388.935574361,31986.5288649496
"334","E","E[74]",1.00008720723025,57388.4563957194,31449.2187890195
"335","E","E[75]",1.00005035860564,42540.5252937464,32124.6692038937
"336","E","E[76]",1.00008461329176,41127.4451712413,30727.4919021883
"337","E","E[77]",1.00001275911417,42004.1254636835,30180.1094751264
"338","E","E[78]",0.999969649118683,43091.1986298989,31568.1294582963
"339","E","E[79]",1.00014730898707,74824.4758076035,29625.4224137219
"340","E","E[80]",1.00009334390487,62117.713536524,28738.6343834495
"341","E","E[81]",1.00018405631534,61831.6386031597,28509.0253756993
"342","E","E[82]",1.00007452582533,62002.461898239,28583.4917205086
