"","variable_type","variable","rhat","ess_bulk","ess_tail"
"31","yeareffect_raw","yeareffect_raw[2,13]",1.00008657625318,51893.4384499172,30018.2177164172
"32","yeareffect_raw","yeareffect_raw[1,14]",1.00011028611477,51217.9541816444,28992.6864968645
"33","yeareffect_raw","yeareffect_raw[2,14]",1.00001557568408,51572.5571392985,30310.7485769567
"34","yeareffect_raw","yeareffect_raw[1,15]",1.00043377062506,50173.3371572002,28250.2611709233
"35","yeareffect_raw","yeareffect_raw[2,15]",1.00013060778243,52589.1654469168,29681.3184153358
"36","yeareffect_raw","yeareffect_raw[1,16]",1.00013564124878,51943.2300972655,30258.6737739259
"37","yeareffect_raw","yeareffect_raw[2,16]",0.999960603296446,50073.6252890696,30951.5970566441
"38","yeareffect_raw","yeareffect_raw[1,17]",1.00004959981226,51816.0993605635,29647.6471072361
"39","yeareffect_raw","yeareffect_raw[2,17]",1.00032742828982,50886.198390368,29868.9470251026
"40","yeareffect_raw","yeareffect_raw[1,18]",1.0000285246994,51885.1715465306,29524.9813951908
"41","yeareffect_raw","yeareffect_raw[2,18]",1.00006291883445,49084.5238797616,31266.4397843336
"42","yeareffect_raw","yeareffect_raw[1,19]",1.00023221642976,50036.9975397509,31001.973628476
"43","yeareffect_raw","yeareffect_raw[2,19]",1.00012892537982,48219.4542282526,30948.4917615173
"44","yeareffect_raw","yeareffect_raw[1,20]",0.99999715823471,49458.090211781,30529.5844854848
"45","yeareffect_raw","yeareffect_raw[2,20]",1.0000491893752,46590.6904821736,30496.7551696651
"46","yeareffect_raw","yeareffect_raw[1,21]",1.0000099547623,49316.6489560452,28706.0593563771
"47","yeareffect_raw","yeareffect_raw[2,21]",0.999974494722974,53349.3729673474,30009.3941573561
"48","yeareffect_raw","yeareffect_raw[1,22]",1.00004653672879,49340.69010801,30114.4973048812
"49","yeareffect_raw","yeareffect_raw[2,22]",1.00004013141791,48707.5931022475,28370.8747367149
"50","yeareffect_raw","yeareffect_raw[1,23]",1.00017649380234,47713.4116897594,30910.0217173306
"51","yeareffect_raw","yeareffect_raw[2,23]",1.00024455407022,48638.0063296781,30333.4711047222
"52","yeareffect_raw","yeareffect_raw[1,24]",1.00004427309329,46313.337028478,30250.2320321844
"53","yeareffect_raw","yeareffect_raw[2,24]",1.00001764236678,49195.2047362872,30654.5708575376
"54","obs_raw","obs_raw[1]",1.00005144223587,46944.9995300802,28190.6120018244
"55","obs_raw","obs_raw[2]",1.00007329741132,47224.3402909275,29675.8613639526
"56","obs_raw","obs_raw[3]",0.999993143209967,47999.2098771129,29462.2688412022
"57","obs_raw","obs_raw[4]",0.999959157503865,51009.8828788764,30965.6418070193
"58","obs_raw","obs_raw[5]",1.00014406274429,44366.7974005462,30820.1928138689
"59","obs_raw","obs_raw[6]",1.00005461545422,46312.1869855005,29634.2625190526
"60","obs_raw","obs_raw[7]",1.00002460297159,39793.6339328692,29142.6290506669
"61","obs_raw","obs_raw[8]",1.00005457422495,15754.6553021043,15023.1581390586
"62","obs_raw","obs_raw[9]",1.0001486967005,44945.6265473037,30527.5469750013
"63","obs_raw","obs_raw[10]",1.00000704279162,44606.524292978,30592.8287903767
"64","obs_raw","obs_raw[11]",1.00007568815544,33243.4534945169,25929.5926286546
"65","obs_raw","obs_raw[12]",1.00009527088213,31194.8809808381,28911.8801456561
"66","obs_raw","obs_raw[13]",1.00020108478809,50551.049600179,30476.5580981908
"67","obs_raw","obs_raw[14]",1.00016682958161,43938.7309203116,28667.3286177408
"68","obs_raw","obs_raw[15]",1.0000289713214,52620.3197536237,30948.5436972766
"69","obs_raw","obs_raw[16]",1.0001257330756,48950.0955836656,29509.8056547572
"70","obs_raw","obs_raw[17]",1.00009352806906,51463.2944234386,29987.2306486854
"71","obs_raw","obs_raw[18]",1.00015532587066,50339.6723844834,29709.9576256899
"72","obs_raw","obs_raw[19]",0.999967155662915,39481.4065762911,29499.3036938315
"73","obs_raw","obs_raw[20]",1.00005899040925,44859.8380586406,29028.3734343281
"74","obs_raw","obs_raw[21]",1.00013620272319,23577.6386878713,25034.4615689472
"75","obs_raw","obs_raw[22]",1.00005852020052,50069.4174967677,29276.2520339246
"76","obs_raw","obs_raw[23]",1.00017843833267,46473.4873079841,30210.0288757185
"77","obs_raw","obs_raw[24]",1.0002517294499,46944.8675886504,30987.1726744164
"78","obs_raw","obs_raw[25]",1.00006982085238,18335.8028012699,12359.7936558963
"79","obs_raw","obs_raw[26]",1.00015577155114,52348.8279043454,30692.0217524473
"80","obs_raw","obs_raw[27]",1.00019686037559,48685.2470030758,29793.342513415
"81","obs_raw","obs_raw[28]",1.00000844233029,51465.849707631,29937.0117762604
"82","obs_raw","obs_raw[29]",1.000020921845,40177.5348719304,29731.1545028406
"83","obs_raw","obs_raw[30]",1.00018336352273,48614.9666232489,31073.6260969534
"84","obs_raw","obs_raw[31]",1.00011698702698,50557.9521908719,28051.3153087118
"85","obs_raw","obs_raw[32]",1.00011090048635,51320.0830011732,28909.8699041941
"86","obs_raw","obs_raw[33]",1.00031787884403,18848.8343489842,23094.4239027791
"87","obs_raw","obs_raw[34]",1.00011695345815,50547.6567108667,30071.9743525826
"88","obs_raw","obs_raw[35]",1.00007837590269,52745.9189382786,29289.9714079602
"89","obs_raw","obs_raw[36]",1.00006995300703,47037.2697920708,29876.0984357383
"90","obs_raw","obs_raw[37]",0.99999464133476,49106.9888713483,29586.7638400845
"91","obs_raw","obs_raw[38]",1.00003932729072,34432.2999469556,26162.6248335229
"92","obs_raw","obs_raw[39]",1.00003001897719,45135.7474943558,30692.7902378369
"93","obs_raw","obs_raw[40]",1.00016168919688,43907.6182509307,30085.6682967553
"94","obs_raw","obs_raw[41]",1.00010056839924,41508.9717737702,28635.9318467143
"95","obs_raw","obs_raw[42]",1.00009624113976,48057.3630594979,29368.3562527328
"96","obs_raw","obs_raw[43]",1.00012053566012,44969.2605904065,30554.383860207
"97","obs_raw","obs_raw[44]",1.00020280917323,36799.5659234027,27169.8373837231
"98","obs_raw","obs_raw[45]",1.00011679637729,36951.9403552138,28631.2032077705
"99","obs_raw","obs_raw[46]",1.00001409899118,43654.1041681316,29647.235349331
"100","obs_raw","obs_raw[47]",0.999954897513539,50094.7962028725,30155.9898670643
"101","obs_raw","obs_raw[48]",1.00034230493138,50281.0023920992,29663.2076029481
"102","obs_raw","obs_raw[49]",1.00021537942691,44311.9638682008,30362.6337809525
"103","obs_raw","obs_raw[50]",1.00004799267293,49063.8259483021,29995.7672064304
"104","obs_raw","obs_raw[51]",1.00001286580072,29033.9303175442,26449.0886665126
"105","obs_raw","obs_raw[52]",1.00001438527991,29999.6080760624,26991.1760489472
"106","obs_raw","obs_raw[53]",1.0000378767537,41420.2819416683,30345.3183393764
"107","obs_raw","obs_raw[54]",1.00007442009407,50116.1874557949,30333.4631262575
"108","obs_raw","obs_raw[55]",1.00012717699357,47671.1251766577,30755.5381389466
"109","obs_raw","obs_raw[56]",1.00024647806768,13857.1583833383,20496.6870918062
"110","obs_raw","obs_raw[57]",1.0002416199271,28695.558089388,27729.1821030339
"111","obs_raw","obs_raw[58]",1.00005215845828,30261.2132489142,25628.5189311638
"112","obs_raw","obs_raw[59]",1.00003848333187,44723.8788496996,29957.7786136676
"113","obs_raw","obs_raw[60]",1.00002028054534,39522.4783412424,29928.9741462836
"114","obs_raw","obs_raw[61]",1.00011295694192,50340.6404117452,28207.8721495027
"115","obs_raw","obs_raw[62]",1.00028772415723,51536.9129589014,29192.2049434494
"116","obs_raw","obs_raw[63]",0.999982983160598,49082.3716609644,29055.8666611637
"117","obs_raw","obs_raw[64]",1.00010925273405,50682.1358701097,28464.3586487596
"118","obs_raw","obs_raw[65]",0.999979957757741,50543.3025698829,30347.2990263054
"119","obs_raw","obs_raw[66]",0.999949781723262,48798.1466069809,30418.1092548435
"120","obs_raw","obs_raw[67]",0.999977263976313,30695.5831039886,26282.3565770079
"121","obs_raw","obs_raw[68]",1.0000209507488,36034.4576045928,28309.1572081186
"122","obs_raw","obs_raw[69]",0.999983067749661,49172.2415184644,30122.4438746255
"123","obs_raw","obs_raw[70]",1.00003615543544,50398.0817124087,29851.79854844
"124","obs_raw","obs_raw[71]",1.00015224582738,36210.0520522828,28555.9435598315
"125","obs_raw","obs_raw[72]",1.00004799253136,44485.3667291227,31062.3317906771
"126","obs_raw","obs_raw[73]",1.00001683884017,48529.6968826759,29576.3328858016
"127","obs_raw","obs_raw[74]",1.00022679958711,44590.3598667345,29516.9513693773
"128","obs_raw","obs_raw[75]",1.00025534587257,50766.1976697941,29779.2011079006
"129","obs_raw","obs_raw[76]",1.00001369531374,44391.1285390465,28725.8467261218
"130","obs_raw","obs_raw[77]",1.00015186230805,48202.6022802315,30245.6822586703
"131","obs_raw","obs_raw[78]",1.0000223767289,42073.9374067173,28430.0730988321
"132","obs_raw","obs_raw[79]",1.00006925188637,24305.7162336596,26875.23943211
"133","obs_raw","obs_raw[80]",1.00008753899537,49796.0822505118,28402.2500873228
"134","obs_raw","obs_raw[81]",1.00029463784506,47627.0878921376,30964.2373635072
"135","obs_raw","obs_raw[82]",1.00003994831037,53251.9370388647,30867.9667526867
"136","obs_raw","obs_raw[83]",1.00013773066818,50722.7739600133,28133.3462517321
"137","obs_raw","obs_raw[84]",1.00017852072836,17669.7690794364,23975.4464935154
"138","obs_raw","obs_raw[85]",1.00001173249491,52247.5755317701,30494.234458381
"139","obs_raw","obs_raw[86]",1.00005142497626,49923.3880656189,31660.1110538636
"140","obs_raw","obs_raw[87]",1.00008854159461,45747.6596944631,29194.5918515292
"141","obs_raw","obs_raw[88]",1.00027310244399,49786.7847324497,30017.6068866247
"142","obs_raw","obs_raw[89]",1.00006117943262,51677.9934828675,29119.4049549981
"143","obs_raw","obs_raw[90]",1.00014517069829,44800.1857452487,28213.9534273124
"144","obs_raw","obs_raw[91]",0.999997685179044,45544.1717583293,29264.6035440045
"145","obs_raw","obs_raw[92]",1.00022618723268,45667.2880072117,30270.6896176048
"146","obs_raw","obs_raw[93]",1.0001504122574,44417.333044504,30629.0709732964
"147","obs_raw","obs_raw[94]",1.00010789623736,40369.5471468651,27495.9675512573
"148","obs_raw","obs_raw[95]",1.00001883137733,47900.6568545673,29518.220251718
"149","obs_raw","obs_raw[96]",1.00006782178073,35573.6314607897,29744.8377405671
"150","obs_raw","obs_raw[97]",1.00005800648808,51269.6661415472,29192.3311766354
"151","obs_raw","obs_raw[98]",1.00026975034303,48314.7599039154,29159.7684677408
"152","obs_raw","obs_raw[99]",1.00024305673585,41620.1194796571,28251.6774076961
"153","obs_raw","obs_raw[100]",1.0001297292716,46492.012339805,29850.9652075003
"154","obs_raw","obs_raw[101]",1.00025003307633,49976.9321141843,29511.9634478979
"155","obs_raw","obs_raw[102]",1.00010181621452,47614.3609000322,29931.5823913733
"156","obs_raw","obs_raw[103]",1.00002382057842,49207.6006004178,30654.6199156873
"157","obs_raw","obs_raw[104]",1.00004639022282,43241.8162953364,29492.6199042725
"158","obs_raw","obs_raw[105]",1.00007841144392,52107.8470469175,30130.3309772255
"159","obs_raw","obs_raw[106]",1.00002699921567,47982.0249511716,29007.643365633
"160","ste_raw","ste_raw[1]",1.00002196510233,44226.0710236291,27669.5700764219
"161","ste_raw","ste_raw[2]",1.00008199271618,36118.3595544732,27592.4727770921
"162","ste_raw","ste_raw[3]",1.0001693541537,44448.1892747664,29912.6832664916
"163","ste_raw","ste_raw[4]",1.00026203477282,47901.2887481398,30525.7348329739
"164","ste_raw","ste_raw[5]",1.00005296241909,29933.3248250202,23799.7797860866
"165","ste_raw","ste_raw[6]",1.00023679940642,43223.0292636247,29951.2879953617
"166","ste_raw","ste_raw[7]",1.00008872064802,38907.7176670217,27801.3553296479
"167","ste_raw","ste_raw[8]",1.00005270569342,47590.3614553374,28616.2681315941
"168","ste_raw","ste_raw[9]",1.00000521440976,44910.3089582202,29613.9191406855
"169","ste_raw","ste_raw[10]",1.00031006848762,38527.2494628154,25587.2002213052
"170","ste_raw","ste_raw[11]",1.00043806942488,46519.8852454024,26966.0341490888
"171","ste_raw","ste_raw[12]",1.00014637598435,42327.986873909,30534.8656802784
"172","ste_raw","ste_raw[13]",1.00005566758116,39229.0595226751,24643.4689062001
"173","ste_raw","ste_raw[14]",1.000118755492,43816.5010973335,29468.9146747178
"174","ste_raw","ste_raw[15]",1.00006870325179,43471.7532919589,27765.5127510526
"175","ste_raw","ste_raw[16]",1.0000344337309,42014.0123006194,29255.2957601439
"176","ste_raw","ste_raw[17]",1.00001778513848,41458.0737413643,27878.253947119
"177","ste_raw","ste_raw[18]",1.00001762329534,35839.169903143,27534.9308197393
"178","ste_raw","ste_raw[19]",1.00004382082445,38918.5710895904,27883.8344818872
"179","ste_raw","ste_raw[20]",1.00014491855325,29840.2415561174,24996.4213312765
"180","ste_raw","ste_raw[21]",1.00007609315161,16858.542952245,11277.2664095034
"181","ste_raw","ste_raw[22]",1.00012127198544,44898.2942922592,29168.8398890999
"182","ste_raw","ste_raw[23]",1.0000065707539,43535.5872504767,29152.5383677584
"183","ste_raw","ste_raw[24]",1.00004766159565,38462.603088188,26432.3453763361
"184","ste_raw","ste_raw[25]",1.00002127332837,43309.729760481,28689.213765897
"185","ste_raw","ste_raw[26]",1.00002271155089,42902.5693848447,29438.0290216177
"186","ste_raw","ste_raw[27]",1.00011597508864,40882.3623558693,23682.372310892
"187","ste_raw","ste_raw[28]",1.00016145478352,40901.8623977414,26075.9731983556
"188","ste_raw","ste_raw[29]",1.00008350368897,46910.6183553576,27007.5038828901
"189","ste_raw","ste_raw[30]",0.999999142344827,22849.3977991391,24222.0078027113
"190","ste_raw","ste_raw[31]",1.00004884527992,25905.1284172542,18373.0114904559
"191","ste_raw","ste_raw[32]",1.0001334897836,43504.8083686589,27780.4423400301
"192","ste_raw","ste_raw[33]",0.999990719152257,28729.5584025723,20081.3325149104
"193","ste_raw","ste_raw[34]",1.00000946663807,41934.8211893089,25716.1560924765
"194","ste_raw","ste_raw[35]",1.00007357162448,26164.5607045187,24123.8168195546
"195","ste_raw","ste_raw[36]",0.999996401644586,33709.9929496696,26012.9046894892
"196","ste_raw","ste_raw[37]",1.00016524201858,33043.7274293654,22282.3687945487
"197","ste_raw","ste_raw[38]",1.00025451347986,21518.3356940284,19096.3869752148
"198","ste_raw","ste_raw[39]",1.00001049924172,40586.5224683282,28295.9634493766
"199","ste_raw","ste_raw[40]",1.00001563101751,43569.1105311553,29615.9800451263
"200","ste_raw","ste_raw[41]",1.00008387133956,33523.6483944028,25891.3815021389
"201","ste_raw","ste_raw[42]",1.00009621018185,14982.866776637,15624.1513494186
"202","ste_raw","ste_raw[43]",1.00007540430174,20447.7482701842,17669.7741888469
"203","ste_raw","ste_raw[44]",1.00000177491887,33003.2732806476,25315.7431697278
"204","ste_raw","ste_raw[45]",1.0000289611353,37396.0848855182,31070.3788785306
"205","ste_raw","ste_raw[46]",0.999983143401971,46214.1022464186,30907.1749539069
"206","ste_raw","ste_raw[47]",1.00010349843792,42897.7503914108,28599.977543273
"207","ste_raw","ste_raw[48]",1.00013396418492,41689.8419937331,27040.5020728575
"208","ste_raw","ste_raw[49]",0.999963806791838,46229.5480625059,28806.0550436248
"209","ste_raw","ste_raw[50]",1.00003061139654,42988.0272075231,28683.0239803807
"210","ste_raw","ste_raw[51]",1.00016362223345,37627.897771243,26802.9667257822
"211","ste_raw","ste_raw[52]",1.00002273370115,42221.7341765732,27220.8092556166
"212","ste_raw","ste_raw[53]",0.999970368171895,34222.5450566237,26104.0038526346
"213","sdnoise","sdnoise",1.0001335229482,25161.262494756,24510.5169896879
"214","sdobs","sdobs",1.00031160961698,5808.16271530553,6384.78420501112
"215","sdste","sdste",1.00021367181804,6073.42326496549,5245.31859811635
"216","sdstrata","sdstrata",1.00002151486189,20173.4875322651,18119.7531287733
"217","sdbeta","sdbeta",1.00003110576739,18096.4234462817,17097.2911887106
"218","sdyear","sdyear[1]",1.00006337033471,28486.3732473218,23187.130750486
"219","sdyear","sdyear[2]",1.00004901898313,31959.9882644921,21818.8280651996
"220","nu","nu",1.0000718589985,34519.7534307075,16683.0375011725
"221","beta_raw","beta_raw[1]",1.00028722874909,15042.5354319887,14533.943208115
"222","beta_raw","beta_raw[2]",1.00028764402337,15045.1102595082,14522.9462409995
"223","BETA","BETA",1.00007776474633,31138.1359919784,30881.3747955713
"224","E","E[1]",1.00008922517922,48249.5141434676,33008.6079594001
"225","E","E[2]",0.999949029524835,49222.4402903242,33948.9727398021
"226","E","E[3]",0.999971182355943,51801.4603138578,31682.632092218
"227","E","E[4]",1.00000927476153,52811.4217684439,33143.5934622651
"228","E","E[5]",1.00004920969434,55236.2635479073,33047.2310626091
"229","E","E[6]",0.99999925643102,56425.1603131335,32257.8302381389
"230","E","E[7]",1.00003590119926,56713.6036213057,30994.7457614799
"231","E","E[8]",1.00008433178794,57015.234224508,33066.3735778362
"232","E","E[9]",1.00006011617611,57379.4579099731,32543.5335712402
"233","E","E[10]",1.00017189408396,55421.9875698361,33661.6326248363
"234","E","E[11]",1.00029458230321,51527.0391927308,33891.7204481959
"235","E","E[12]",1.00013627710014,49798.2062184639,33690.4140962354
"236","E","E[13]",1.00004809831425,56813.2133558936,33115.2352551375
"237","E","E[14]",1.00004851179997,58911.2079235504,31598.0745049827
"238","E","E[15]",1.00001448559231,59516.1902209085,31515.7037387035
"239","E","E[16]",1.00012326982418,59030.544179275,31565.0168513195
"240","E","E[17]",1.00025487367257,51644.7021097865,31010.2998982482
"241","E","E[18]",1.00017435822671,51616.4039583869,30240.6980520389
"242","E","E[19]",1.00022432900701,54245.7418939424,30221.684727901
"243","E","E[20]",1.00029548898285,54236.0654421142,30611.1436082571
"244","E","E[21]",1.00031685976206,56041.8825886761,30835.6525387171
"245","E","E[22]",1.0002834416964,55672.7244449054,31603.42006476
"246","E","E[23]",1.00034133200037,56552.2453996739,31794.8049393647
"247","E","E[24]",0.999958397774206,27366.4806893165,29490.2567345782
"248","E","E[25]",1.00009624990267,28931.4713573274,30030.4812675784
"249","E","E[26]",1.00005255420286,56839.1819469615,31513.3091677502
"250","E","E[27]",1.00024021302172,55616.035919111,31794.9478601394
"251","E","E[28]",1.00003273189482,55936.5709107643,31747.2016911894
"252","E","E[29]",1.00001862478472,49088.68570458,30980.3352280614
"253","E","E[30]",0.999997066213234,47432.4427867669,31988.7473231756
"254","E","E[31]",0.999983821913644,56316.1260098637,31770.7922672718
"255","E","E[32]",1.00013923883144,55077.4640836602,30865.3189020303
"256","E","E[33]",1.00000942901109,54441.1682001531,31682.7210087145
"257","E","E[34]",1.00001382420781,55380.1467492493,31099.2751301286
"258","E","E[35]",1.00003300006895,57377.3503975808,31251.599046569
"259","E","E[36]",1.00009972621002,57312.3889892302,30842.6029267014
"260","E","E[37]",1.00003453904333,57704.0586881925,31452.5435862352
"261","E","E[38]",1.00016728434997,56578.9882113696,31363.6637634636
"262","E","E[39]",1.0002864649325,49974.95078629,31000.9806163202
"263","E","E[40]",1.00018609687738,50139.3710504975,31456.5250876911
"264","E","E[41]",1.00012002288213,50734.6597014444,31161.9376923733
"265","E","E[42]",1.00001186870951,41077.3073037841,31604.6197237014
"266","E","E[43]",1.0000751562762,39404.400875737,30834.516694186
"267","E","E[44]",1.00008989805674,41793.7444469588,30606.6299007062
"268","E","E[45]",1.00009659028799,43011.1515086133,31126.077671349
"269","E","E[46]",1.00014279294198,45024.6000968568,31578.00971425
"270","E","E[47]",1.0001567738691,47037.4285310876,31093.3826261215
"271","E","E[48]",1.00021414098106,48372.2229283156,32229.885970063
"272","E","E[49]",1.00018318389064,49652.6611899219,32096.1933285718
"273","E","E[50]",1.00015638197174,49928.6929238797,32183.5187166404
"274","E","E[51]",1.00009291629778,33075.1796183152,31464.8149005532
"275","E","E[52]",1.00015775211453,31458.3901758931,30122.675950239
"276","E","E[53]",1.0001056762768,54962.8761843059,31910.922503962
"277","E","E[54]",1.00018744390219,54293.6863419469,30648.5890300383
"278","E","E[55]",1.00025696725724,55415.5194797595,30403.5378527993
"279","E","E[56]",1.00010858396094,55899.0119295816,30607.8767035299
"280","E","E[57]",1.00011017345549,52949.6911852613,31287.6696186296
"281","E","E[58]",1.00016585523194,53618.999110826,31334.4051417321
"282","E","E[59]",1.00008236665538,47308.080992142,31681.4572051397
"283","E","E[60]",0.999998356292395,43277.6691697611,31596.1942353509
"284","E","E[61]",0.99993603202731,56208.855455364,29685.4939991724
"285","E","E[62]",1.00001156037316,57263.1150035364,29155.2095081378
"286","E","E[63]",1.00002819113941,58162.981856367,28567.2938348667
"287","E","E[64]",0.999982901726262,58371.3230509793,28643.0644873822
"288","E","E[65]",0.999988382318456,57973.8217354791,28936.4599988545
"289","E","E[66]",0.999970305852997,56852.1294090449,30037.1053902458
"290","E","E[67]",1.00001181220142,57344.1087538578,30525.8850389217
"291","E","E[68]",1.00004400085999,53944.9279307722,32140.36958131
"292","E","E[69]",1.00009068176324,53094.996662201,32713.1164990115
"293","E","E[70]",1.0000973142716,54356.3433142245,32348.6894454682
"294","E","E[71]",1.00008252952393,52965.4241323552,31808.398824407
"295","E","E[72]",1.00008139586532,54284.9230842162,32542.7230074934
"296","E","E[73]",1.0000648160444,52461.7082583648,32274.1369985811
"297","E","E[74]",1.00001095476097,51082.7970134472,32208.3255791669
"298","E","E[75]",1.00002417756891,50060.4601300685,31909.7835297712
"299","E","E[76]",1.00004790717769,52013.5082386466,31814.7335899138
"300","E","E[77]",1.00005159954597,50387.1471472265,32651.8504163827
"301","E","E[78]",1.00002768495568,57343.3208949777,31055.4799379228
"302","E","E[79]",0.999999577891039,57284.0379057319,31951.0472055211
"303","E","E[80]",1.00002868890414,57161.4187732494,31176.695588888
"304","E","E[81]",1.00007241097337,57150.3796631984,30473.7728266142
"305","E","E[82]",1.000010403091,40199.7306830458,30093.3046970244
"306","E","E[83]",1.00006548742059,42458.4611437532,30299.1281090339
"307","E","E[84]",1.00006985405645,42194.1702837142,30268.6095233941
"308","E","E[85]",1.00006680120092,43769.8379863679,30076.4939128991
"309","E","E[86]",1.00008687214927,45424.4867135206,30643.3361611547
"310","E","E[87]",1.00006211748538,45857.7526844358,30413.4215310598
"311","E","E[88]",1.00004591540571,56298.7703461299,28783.009777251
"312","E","E[89]",1.00003999750249,56487.8642502573,29631.7475047528
"313","E","E[90]",1.00001474036868,58548.2527116711,30087.4524027766
"314","E","E[91]",1.00008067606238,58926.6609785833,29553.1980300284
"315","E","E[92]",1.00003224168337,46959.0447447615,30540.5612100498
"316","E","E[93]",1.00026015221283,48107.9750583396,30879.792163126
"317","E","E[94]",1.00002389373871,45136.2015711324,31792.8501778878
"318","E","E[95]",0.999966158791667,43728.9493576892,30752.6666206965
"319","E","E[96]",1.00015782602002,46542.4500997138,30817.4440080882
"320","E","E[97]",0.999990957948026,46120.6359410026,31099.2911124314
"321","E","E[98]",1.00011756353207,51573.1760334707,31999.8093731696
"322","E","E[99]",1.00013716554975,52049.3862565493,31729.0100430818
"323","E","E[100]",1.00013050065556,52162.3875295203,31438.4707816847
"324","E","E[101]",1.00015832734555,52647.134385088,31847.1264009771
"325","E","E[102]",1.00021480713816,52818.3656611606,31480.6219089296
"326","E","E[103]",1.00014811807002,51926.7632210636,31939.2857921415
"327","E","E[104]",1.00008158133828,52375.955236115,32072.0047340767
"328","E","E[105]",0.99998976649024,54540.0531436572,32747.3454203144
"329","E","E[106]",1.00011743457786,54096.6382189558,32087.0285902452
"330","E","E[107]",1.00010296151908,57102.8039651555,32089.3409194816
"331","E","E[108]",1.00006252382382,57312.1039141903,31592.1747804086
"332","E","E[109]",1.00003354930035,46418.0576114258,28816.5257655933
"333","E","E[110]",1.00006788906366,48793.6082283617,32045.3889656031
"334","E","E[111]",1.00002100814632,50495.5945869473,32779.0769171559
"335","E","E[112]",1.00006968120263,50169.5846087872,32457.5508486267
"336","E","E[113]",1.00003296282969,49018.3890142122,31392.4085905152
"337","E","E[114]",1.00005045982602,58456.7398685667,30422.4045264736
"338","E","E[115]",1.00001664707805,56261.3442929454,30636.8619172963
"339","E","E[116]",1.00005343728248,55588.6191373182,30513.5216348495
"340","E","E[117]",1.00007584005614,56904.3770260005,31165.159791126
"341","E","E[118]",1.00016067414684,49923.1031673391,31430.0105294549
"342","E","E[119]",1.00006364668676,16860.2284289926,25335.227674595
"343","E","E[120]",1.00013937100664,17488.2541455193,26990.1738509029
"344","E","E[121]",1.00004199481768,22152.1039417139,29581.7978993961
"345","E","E[122]",1.0000413898015,34696.0917056543,32031.6401999896
"346","E","E[123]",0.999983804859958,33012.9857986747,30504.1924814698
"347","E","E[124]",0.999987861451825,32117.8829313209,28328.3378220771
"348","E","E[125]",1.00003140357719,29989.3615142884,29330.9671164801
"349","E","E[126]",1.00000509080972,28882.50682568,29391.9687995355
"350","E","E[127]",1.00001677791949,28824.0828552333,28878.2600247367
