"","variable_type","variable","rhat","ess_bulk","ess_tail"
"64","obs_raw","obs_raw[11]",1.00011085322765,48406.901244752,29981.6559001407
"65","obs_raw","obs_raw[12]",1.00003648646038,36922.0392283491,27218.1493352378
"66","obs_raw","obs_raw[13]",1.0001349034518,42498.7179048066,28660.7787574542
"67","obs_raw","obs_raw[14]",0.999988336753841,49726.9340569101,30581.0753996245
"68","obs_raw","obs_raw[15]",1.00020269037683,24780.9262061914,23913.2242068483
"69","obs_raw","obs_raw[16]",0.999986344417964,50592.5459234435,31227.0982556336
"70","obs_raw","obs_raw[17]",1.00030253714564,40849.8492150518,30306.7282632343
"71","obs_raw","obs_raw[18]",1.00012164191803,35538.3378499239,26118.1590858705
"72","obs_raw","obs_raw[19]",1.00012158418602,38026.7718983761,26858.0702258912
"73","obs_raw","obs_raw[20]",1.00001868206056,37523.9583905413,28271.38499857
"74","obs_raw","obs_raw[21]",1.00045610901296,9000.33489310293,15904.6063768915
"75","obs_raw","obs_raw[22]",1.00005230495056,47111.3435713556,30429.0265006764
"76","obs_raw","obs_raw[23]",0.999980851768379,38801.6560097774,28466.7585427974
"77","obs_raw","obs_raw[24]",1.00000363990637,47662.367337091,30334.3979378949
"78","obs_raw","obs_raw[25]",1.0000737383851,35651.9116969944,28600.5599386257
"79","obs_raw","obs_raw[26]",1.00019088544751,43464.9922605447,29795.9968338637
"80","obs_raw","obs_raw[27]",1.00001137141214,50946.5884593679,30206.7012933886
"81","obs_raw","obs_raw[28]",1.00011720179105,30638.7643232412,27671.3821636061
"82","obs_raw","obs_raw[29]",1.0001474654701,24982.2084954594,23044.5980220655
"83","obs_raw","obs_raw[30]",1.00029420476356,48421.2236574738,29975.0402255821
"84","obs_raw","obs_raw[31]",1.00004633063381,50425.5842057019,30393.437397676
"85","obs_raw","obs_raw[32]",1.00015457119793,48454.7606974489,29260.1601171757
"86","obs_raw","obs_raw[33]",1.00029841029741,45686.3460868451,30849.5839551856
"87","obs_raw","obs_raw[34]",1.0001243578917,48664.0805827692,30590.9748598286
"88","obs_raw","obs_raw[35]",1.00011966867809,50686.2183729223,29784.67546278
"89","obs_raw","obs_raw[36]",1.00015766672314,52793.0639173428,29594.0460848612
"90","obs_raw","obs_raw[37]",1.00007953855508,51141.2420323263,30596.7614073128
"91","obs_raw","obs_raw[38]",1.00002469391106,53072.0491443269,31579.6317154526
"92","obs_raw","obs_raw[39]",1.00009510885452,49301.5200810241,31257.9455045469
"93","obs_raw","obs_raw[40]",1.00008648880454,50521.9849436865,29757.8447741793
"94","obs_raw","obs_raw[41]",0.999969955438705,50675.3987826151,30419.3046469946
"95","obs_raw","obs_raw[42]",1.00008924685654,51684.9963672553,30783.736220398
"96","obs_raw","obs_raw[43]",1.00016138232612,34776.7663866829,30766.9175271106
"97","obs_raw","obs_raw[44]",1.00026462600482,46535.1278877774,30896.9939663057
"98","obs_raw","obs_raw[45]",1.00010505416077,47849.3875156019,30112.2715821584
"99","obs_raw","obs_raw[46]",1.00009159835405,34335.2269353408,28258.674779665
"100","obs_raw","obs_raw[47]",1.00005179285776,49392.1278144411,29758.4521811231
"101","obs_raw","obs_raw[48]",1.00005945633152,49600.4820309926,30807.8692607516
"102","obs_raw","obs_raw[49]",1.00009882512398,45488.8676405217,29883.6411566834
"103","obs_raw","obs_raw[50]",1.0000598566102,48409.1588499188,29945.3091613972
"104","obs_raw","obs_raw[51]",1.0000512273545,24608.1602666187,24392.0514348174
"105","obs_raw","obs_raw[52]",1.0000117222826,46618.3019317994,28728.6203634131
"106","obs_raw","obs_raw[53]",1.00011726939213,50723.9001579685,31641.5911141959
"107","obs_raw","obs_raw[54]",1.00007054783405,50659.3281507734,29808.7574515937
"108","obs_raw","obs_raw[55]",1.00001104547648,48021.7533195829,31271.7781149447
"109","obs_raw","obs_raw[56]",1.00011582520148,38604.1701593264,27751.8522447386
"110","obs_raw","obs_raw[57]",1.0000231918118,50314.1244633616,30316.2068395352
"111","obs_raw","obs_raw[58]",1.00020841349999,49460.9116497609,30648.5882530842
"112","obs_raw","obs_raw[59]",1.00023109641541,40186.3009506258,29896.6626733105
"113","obs_raw","obs_raw[60]",1.00017422680641,32294.2341200944,26122.5548679392
"114","obs_raw","obs_raw[61]",1.00012787916947,49075.948683897,31110.0352009468
"115","obs_raw","obs_raw[62]",1.0001397064045,45970.6587941976,30851.1121881825
"116","obs_raw","obs_raw[63]",1.00042514521885,48568.1732040413,30638.0087254998
"117","obs_raw","obs_raw[64]",1.00012031456172,25808.9387842156,21957.5825961729
"118","obs_raw","obs_raw[65]",1.00030123373856,44561.7911908439,30640.2786120022
"119","obs_raw","obs_raw[66]",1.00007451048195,34988.0538405642,24208.3314053924
"120","obs_raw","obs_raw[67]",1.00017077512244,20943.3413400881,17295.2451651497
"121","obs_raw","obs_raw[68]",1.00008533320697,42256.7727871718,31321.9738460992
"122","obs_raw","obs_raw[69]",1.00006350578992,50316.6084894131,29845.9073596971
"123","obs_raw","obs_raw[70]",1.00007849262861,46581.4438311661,30167.3696709378
"124","obs_raw","obs_raw[71]",0.999989947206375,50638.0195871534,30615.2786827708
"125","obs_raw","obs_raw[72]",1.00005205130081,35300.6127130721,27036.9343875398
"126","obs_raw","obs_raw[73]",1.00011944074307,34241.780837954,26066.3756037711
"127","obs_raw","obs_raw[74]",1.00010548067135,37847.6906914231,27416.9629516109
"128","obs_raw","obs_raw[75]",1.00015243753231,48604.5136776128,30168.0509638269
"129","obs_raw","obs_raw[76]",1.00020522219606,35446.0192417603,26062.9755517564
"130","obs_raw","obs_raw[77]",1.0004055058239,29030.5256962472,22734.2805722954
"131","obs_raw","obs_raw[78]",1.00022580317677,48907.775674,30636.5970667911
"132","obs_raw","obs_raw[79]",0.99995124283994,42360.2982278656,29778.5925185899
"133","obs_raw","obs_raw[80]",1.00003055670032,45683.3450483079,29690.6719603135
"134","obs_raw","obs_raw[81]",1.00013527741507,25479.8140001248,22896.2830557528
"135","obs_raw","obs_raw[82]",0.999991791221544,48217.0186346552,29595.0697931115
"136","obs_raw","obs_raw[83]",1.00015654023614,51372.3970494934,31740.8916977824
"137","obs_raw","obs_raw[84]",1.00019390489234,34421.525339957,24253.7140410893
"138","obs_raw","obs_raw[85]",1.00011413687666,48672.02964775,31068.3919542987
"139","obs_raw","obs_raw[86]",1.00011981366123,47655.337108211,31551.2757002366
"140","obs_raw","obs_raw[87]",0.999992853173658,47985.5071326296,31194.4316969848
"141","obs_raw","obs_raw[88]",1.00037895179924,17714.4096592874,16994.446330547
"142","obs_raw","obs_raw[89]",1.00015544102027,50083.7324036296,31007.0104787081
"143","obs_raw","obs_raw[90]",1.00003401745576,45820.0928777438,29284.3710056644
"144","obs_raw","obs_raw[91]",1.00002854536165,45459.0317578001,30547.27976565
"145","obs_raw","obs_raw[92]",1.00002843868531,49095.4955645591,30127.159084099
"146","obs_raw","obs_raw[93]",1.00025850569968,41279.3280628337,27557.262192831
"147","obs_raw","obs_raw[94]",0.999994446833539,45042.7980890008,30944.4092681155
"148","obs_raw","obs_raw[95]",1.00026723845246,35017.2846583255,27003.2580669749
"149","obs_raw","obs_raw[96]",1.00014770626159,33250.9225148153,28662.6945956842
"150","obs_raw","obs_raw[97]",1.00009596235973,51293.4918891501,29952.9331436736
"151","obs_raw","obs_raw[98]",1.00003066756272,47367.5049699132,29337.6954352352
"152","obs_raw","obs_raw[99]",1.00009909264454,52405.0378499236,27854.0182446611
"153","obs_raw","obs_raw[100]",1.00003494935976,47757.2598233652,29742.6957512215
"154","obs_raw","obs_raw[101]",1.00004741047761,49578.1121728466,29661.6887930209
"155","obs_raw","obs_raw[102]",0.999996722016661,39344.2185189209,29930.1714424455
"156","obs_raw","obs_raw[103]",1.00009250234514,43905.0714149376,28998.2982906018
"157","obs_raw","obs_raw[104]",1.00001895386179,44090.005311609,29576.4770099776
"158","obs_raw","obs_raw[105]",1.00003275533297,29971.1329798746,26157.04980636
"159","obs_raw","obs_raw[106]",1.0000621131236,49640.5808901657,30131.1342990533
"160","obs_raw","obs_raw[107]",1.00021073198551,41688.3656017546,28729.7670812919
"161","obs_raw","obs_raw[108]",1.0000594359058,48265.7164923642,29488.8190315258
"162","obs_raw","obs_raw[109]",1.00001505467247,34812.823034684,28961.3021529877
"163","obs_raw","obs_raw[110]",1.00013163882782,45992.8230086424,30360.4798123107
"164","obs_raw","obs_raw[111]",1.00060356190255,15321.2639273716,12770.7899439936
"165","obs_raw","obs_raw[112]",1.00003663945528,45897.8678714215,30467.8999911284
"166","obs_raw","obs_raw[113]",1.00017682197831,22572.3903845755,22657.2480543088
"167","obs_raw","obs_raw[114]",1.00000703846746,47889.5722957469,29793.2341996244
"168","obs_raw","obs_raw[115]",1.00020921491114,32176.0358200745,26645.5415145317
"169","obs_raw","obs_raw[116]",1.00017223254962,32408.5005540537,27169.6611646217
"170","obs_raw","obs_raw[117]",1.00002158192708,46810.7664142713,30340.2451512276
"171","obs_raw","obs_raw[118]",1.00007832058517,48504.0968048662,29888.7746915791
"172","obs_raw","obs_raw[119]",0.999993092929136,46533.8656358912,29450.4768728074
"173","obs_raw","obs_raw[120]",1.00001264241286,43323.3448885623,28644.4953944553
"174","obs_raw","obs_raw[121]",1.00000917965011,50279.4139133576,30524.8984854169
"175","obs_raw","obs_raw[122]",1.00007547594206,44357.8343334694,32002.9004908888
"176","obs_raw","obs_raw[123]",1.00001476928001,49541.7985488985,30957.5839576267
"177","obs_raw","obs_raw[124]",1.00008541676173,35867.8990337522,29535.8793338459
"178","obs_raw","obs_raw[125]",1.00017467077421,44891.9966829578,31115.3985605365
"179","obs_raw","obs_raw[126]",1.00028228329805,24480.5861439508,22051.4306936484
"180","obs_raw","obs_raw[127]",1.00020194017097,37325.4228436791,25701.3075768729
"181","obs_raw","obs_raw[128]",1.00006355118558,42192.8189664484,28855.525091378
"182","obs_raw","obs_raw[129]",1.00010461104758,45901.8969360911,30946.2348989308
"183","obs_raw","obs_raw[130]",1.00006283516663,48895.7719378691,31551.8005791505
"184","obs_raw","obs_raw[131]",0.999952602869411,52853.895615714,29848.4998839024
"185","obs_raw","obs_raw[132]",1.00020786400379,49387.5890601212,29725.4748512287
"186","obs_raw","obs_raw[133]",1.00007077617957,48770.7076898294,30656.3693208965
"187","obs_raw","obs_raw[134]",1.00013991654573,44426.9099450498,26971.7258404405
"188","obs_raw","obs_raw[135]",1.00004290611355,52163.9070100907,30960.2412334533
"189","obs_raw","obs_raw[136]",1.00019096225803,51765.7191358508,29833.4453389259
"190","obs_raw","obs_raw[137]",1.00004591407388,50455.2377295352,30557.1590105985
"191","obs_raw","obs_raw[138]",1.00018390984926,43713.32949304,30114.5301288424
"192","obs_raw","obs_raw[139]",1.00007861945595,52325.6467625355,31290.4343393137
"193","obs_raw","obs_raw[140]",0.999984383577182,36300.4571615948,29020.8164898294
"194","obs_raw","obs_raw[141]",1.00009978297392,33391.122387803,27069.0651482517
"195","obs_raw","obs_raw[142]",1.00006495917546,45541.0637491198,27941.6968610455
"196","obs_raw","obs_raw[143]",1.00002953974334,36964.007037716,27932.2922625214
"197","obs_raw","obs_raw[144]",1.00014203973357,42448.3545170221,29641.796532476
"198","obs_raw","obs_raw[145]",1.00015693903495,40628.6439422952,31261.5397437425
"199","obs_raw","obs_raw[146]",1.00002211479116,48954.275705823,30811.960753759
"200","obs_raw","obs_raw[147]",1.00010799594446,32816.255978196,26409.093883624
"201","obs_raw","obs_raw[148]",1.00010394729388,51844.0604456231,30215.6926260753
"202","obs_raw","obs_raw[149]",1.00006334150735,50219.3955169042,30658.3896144777
"203","obs_raw","obs_raw[150]",1.00000076737857,48381.9210670762,30410.357088585
"204","obs_raw","obs_raw[151]",1.00000037345295,50299.8359832547,30138.4800857271
"205","obs_raw","obs_raw[152]",1.00001815701274,35648.9714213064,29527.1830753063
"206","obs_raw","obs_raw[153]",1.00013572809342,44649.9039263379,30017.0708726645
"207","obs_raw","obs_raw[154]",1.00006320688106,41837.3321216395,29077.1290059538
"208","obs_raw","obs_raw[155]",1.00005237314865,45263.1798631032,31213.2851958314
"209","obs_raw","obs_raw[156]",1.00016514264918,38988.7811980957,27582.0303084551
"210","obs_raw","obs_raw[157]",1.00002187756774,52611.6977211207,29829.8407274208
"211","obs_raw","obs_raw[158]",1.00000884966151,44247.9772805142,29727.2629745204
"212","obs_raw","obs_raw[159]",1.00002676383063,42204.034204867,30767.1747675029
"213","obs_raw","obs_raw[160]",1.00002485454696,51410.7117772718,29641.5620037072
"214","obs_raw","obs_raw[161]",1.00000158332577,43342.3181399105,30631.9053651619
"215","obs_raw","obs_raw[162]",1.00012642263672,48194.1260652645,31057.1235696809
"216","obs_raw","obs_raw[163]",1.00013368779187,21134.7724988952,21540.7217341193
"217","obs_raw","obs_raw[164]",1.00024213802985,24942.2975765135,23412.6119041783
"218","obs_raw","obs_raw[165]",1.0000268760018,39160.2095131428,29911.2202822517
"219","obs_raw","obs_raw[166]",1.00008815805507,27967.3965159396,25731.8010929784
"220","obs_raw","obs_raw[167]",1.00007891610571,42695.5067940098,29128.4618758799
"221","obs_raw","obs_raw[168]",1.00022054123247,34980.0176331275,26115.9874979621
"222","obs_raw","obs_raw[169]",1.00006998704276,35670.7534358632,28448.0716567181
"223","obs_raw","obs_raw[170]",0.999977135467527,50696.2053853637,29387.4542322457
"224","obs_raw","obs_raw[171]",1.00010012611931,48246.2677303055,29798.1673888918
"225","obs_raw","obs_raw[172]",1.00009744027322,47696.3080750619,30611.056909854
"226","obs_raw","obs_raw[173]",1.00016877712191,32921.0610745356,23067.6150071731
"227","obs_raw","obs_raw[174]",1.00015973380366,50463.7316941162,31027.772152988
"228","obs_raw","obs_raw[175]",1.00000689256327,32561.4671125396,26962.5700561123
"229","obs_raw","obs_raw[176]",1.00005122080352,46215.7795711012,30342.1659209874
"230","obs_raw","obs_raw[177]",0.99998580970629,41987.7000988641,28604.3965888042
"231","obs_raw","obs_raw[178]",1.00014947337065,47022.4944945483,30055.4575422545
"232","obs_raw","obs_raw[179]",0.99995808755828,48699.5930698631,30537.0645825166
"233","obs_raw","obs_raw[180]",1.00006713898141,30862.3245664098,26180.0922916744
"234","obs_raw","obs_raw[181]",1.00008063959812,39928.5949318113,28632.6741233531
"235","obs_raw","obs_raw[182]",1.00007738417074,35520.3386850214,29023.7730375861
"236","obs_raw","obs_raw[183]",1.00016634508236,35530.5848153331,28580.7128507621
"237","obs_raw","obs_raw[184]",1.00030728000554,42820.4535248848,29337.2148123787
"238","obs_raw","obs_raw[185]",1.00016793764512,37770.8156297414,28751.820324971
"239","obs_raw","obs_raw[186]",1.00026076261171,37393.7133529766,29642.2211729536
"240","obs_raw","obs_raw[187]",1.00002501861303,33708.9042928666,25264.3841528179
"241","obs_raw","obs_raw[188]",1.00001685878213,42949.0354532755,29844.1792359511
"242","obs_raw","obs_raw[189]",1.00023448827575,35885.4646055205,28038.2446758103
"243","obs_raw","obs_raw[190]",1.00012152960306,52151.5202086557,30229.4538981724
"244","obs_raw","obs_raw[191]",1.00003569472112,43658.9448795828,29543.9633738546
"245","obs_raw","obs_raw[192]",1.00006955809394,48697.8677826026,30167.8241449667
"246","obs_raw","obs_raw[193]",1.00004074884543,47171.2933853401,31021.5357698906
"247","obs_raw","obs_raw[194]",0.999968524225372,45579.3912118251,29810.5746389317
"248","obs_raw","obs_raw[195]",1.00003104497802,50846.128723011,30691.6375618644
"249","obs_raw","obs_raw[196]",1.00023298134068,48315.063048156,29050.8931484931
"250","obs_raw","obs_raw[197]",1.00003641926373,49623.2650751363,31059.2697769145
"251","obs_raw","obs_raw[198]",1.00006805636044,41232.8766024015,30567.8984910106
"252","obs_raw","obs_raw[199]",1.00026380820896,34157.2313634476,28395.1758851658
"253","obs_raw","obs_raw[200]",1.00030121948359,9486.43863189567,14669.0527278018
"254","obs_raw","obs_raw[201]",1.0001100516471,44809.4584572313,30045.5575858248
"255","obs_raw","obs_raw[202]",0.999955731317242,51129.3301961439,30813.309761679
"256","obs_raw","obs_raw[203]",1.00019180852915,47098.6974839321,31492.6147166656
"257","obs_raw","obs_raw[204]",0.999977342683048,51666.6833650398,29521.3436738638
"258","obs_raw","obs_raw[205]",1.00003864472519,29005.9494851089,23245.5079755633
"259","obs_raw","obs_raw[206]",1.00024431480722,45789.5167163484,30647.1866294665
"260","obs_raw","obs_raw[207]",1.00018601510829,33119.4602358145,28256.1447128635
"261","obs_raw","obs_raw[208]",1.000244529654,48470.3733437179,31413.5203555737
"262","obs_raw","obs_raw[209]",1.00013228467861,44839.6327798305,29716.0139118709
"263","obs_raw","obs_raw[210]",1.00004527822718,47669.8717208634,31129.7302376893
"264","obs_raw","obs_raw[211]",1.00010806384158,42015.6001222322,28940.2476293589
"265","obs_raw","obs_raw[212]",1.00007407140114,37779.4403731625,28222.4641548969
"266","obs_raw","obs_raw[213]",1.00006255814496,38439.1829471549,28373.4421093339
"267","obs_raw","obs_raw[214]",1.00014710957753,36617.413365059,27082.7462943922
"268","obs_raw","obs_raw[215]",0.999977976415116,40781.9289732348,31124.8146174499
"269","obs_raw","obs_raw[216]",1.0001430584971,47251.6135063309,29245.3245563875
"270","obs_raw","obs_raw[217]",1.0000168675125,33273.9809071642,26573.9228937495
"271","obs_raw","obs_raw[218]",1.00009956550207,31182.6602093691,28126.8880907443
"272","obs_raw","obs_raw[219]",1.00026856218093,18348.1639081721,20892.5123843692
"273","obs_raw","obs_raw[220]",1.00001719338046,35542.3721769515,29190.8322942166
"274","obs_raw","obs_raw[221]",1.00013002774518,40257.6172752152,28390.1672315033
"275","obs_raw","obs_raw[222]",1.00002951110402,47197.5477784193,29893.8336843749
"276","obs_raw","obs_raw[223]",1.00013495486924,43873.2734542752,30323.4437028845
"277","obs_raw","obs_raw[224]",1.00032542399347,41415.0192714471,29026.3647906014
"278","obs_raw","obs_raw[225]",1.00008569515556,49655.4742646605,30421.7058414715
"279","obs_raw","obs_raw[226]",1.00009667822854,47080.6871185093,30530.2861052992
"280","obs_raw","obs_raw[227]",1.00011312236228,52333.8785168986,29795.5951074052
"281","obs_raw","obs_raw[228]",1.00005660401178,48461.4868129137,29940.0703809929
"282","obs_raw","obs_raw[229]",1.00007918423993,48768.2186180191,29726.6325589691
"283","obs_raw","obs_raw[230]",1.00019005875551,39959.0025586703,28219.0359188671
"284","obs_raw","obs_raw[231]",1.00006219622193,50033.7329562288,30510.9286331175
"285","obs_raw","obs_raw[232]",1.00035638379748,39797.0841158204,28625.2397839272
"286","obs_raw","obs_raw[233]",1.00001944732427,48749.6290904363,31640.967924417
"287","obs_raw","obs_raw[234]",0.999978564747907,37661.7166992541,30683.1258763747
"288","obs_raw","obs_raw[235]",1.00002826795566,51121.2651474899,30989.9280068762
"289","obs_raw","obs_raw[236]",1.00005863706179,44975.3235146511,29442.2811621508
"290","obs_raw","obs_raw[237]",1.00002475807901,29398.4387576761,27962.392059136
"291","obs_raw","obs_raw[238]",1.00008046214557,45581.7989110359,30349.6798928377
"292","obs_raw","obs_raw[239]",1.00024756263708,42713.4887537123,29997.9724182249
"293","obs_raw","obs_raw[240]",1.00018969996312,26172.0429560746,20999.2980654803
"294","obs_raw","obs_raw[241]",0.99997193337345,46668.3880543466,29519.6510691567
"295","obs_raw","obs_raw[242]",1.00018280379806,49219.2944904825,31070.7903557459
"296","obs_raw","obs_raw[243]",1.00001217496135,44236.6362260423,30653.2550973848
"297","obs_raw","obs_raw[244]",1.00019628779661,48578.2272320067,30762.7052409078
"298","obs_raw","obs_raw[245]",1.00013968325714,46819.7298677227,30799.6907816675
"299","obs_raw","obs_raw[246]",1.00009629852931,48897.2379363105,30319.3928889102
"300","obs_raw","obs_raw[247]",1.00002132833439,50563.76898808,29550.5865845304
"301","obs_raw","obs_raw[248]",1.00012273209974,50640.8601261782,30021.7343270274
"302","obs_raw","obs_raw[249]",1.00001985990698,50271.2993434567,30779.155602021
"303","obs_raw","obs_raw[250]",1.00010173561202,30228.2402358663,25940.8611305275
"304","obs_raw","obs_raw[251]",1.00015322192902,35693.4056547175,29273.0559961422
"305","obs_raw","obs_raw[252]",1.00014462033164,50100.1435041813,31418.2266327486
"306","obs_raw","obs_raw[253]",0.999993950684609,40416.9147815079,31295.6208883105
"307","obs_raw","obs_raw[254]",1.00036358351874,51115.8000123002,31008.466960067
"308","obs_raw","obs_raw[255]",1.00022580295267,48254.6996811523,31249.5253905097
"309","obs_raw","obs_raw[256]",1.00012200442964,42812.2040301091,30644.1014448287
"310","obs_raw","obs_raw[257]",1.00026789888604,47728.490756091,31123.4231104488
"311","obs_raw","obs_raw[258]",1.00018635481785,34673.8401219641,27938.5175678581
"312","obs_raw","obs_raw[259]",1.00023727200435,43168.061189733,28943.9800193888
"313","obs_raw","obs_raw[260]",0.99998619533885,49199.4561794698,30368.8639087192
"314","obs_raw","obs_raw[261]",1.0002588663532,48487.6892059045,29220.9668515608
"315","obs_raw","obs_raw[262]",1.00007527323995,48005.1655205853,30580.0100174844
"316","obs_raw","obs_raw[263]",1.00005917991938,29401.996663517,26435.6360147622
"317","obs_raw","obs_raw[264]",1.00010459634273,50230.7563468576,29153.1289692144
"318","obs_raw","obs_raw[265]",1.000145684659,48511.2386902862,30655.9939371408
"319","obs_raw","obs_raw[266]",0.999998676483338,43085.8144052244,30287.2288470717
"320","obs_raw","obs_raw[267]",1.00014062858161,48145.7598825836,29289.5220522631
"321","obs_raw","obs_raw[268]",1.00007224071771,30035.0875036209,26720.9328061878
"322","obs_raw","obs_raw[269]",1.00011896256552,43579.1847677316,29480.7384312015
"323","obs_raw","obs_raw[270]",1.00018013691216,48838.4133712047,29513.7220955834
"324","obs_raw","obs_raw[271]",1.00001428383141,37742.9245004465,28608.6305495876
